"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"382",108,0,"CITY OF GALESBURG",2220,"DAN SWANSON",2110,"74TH REPRESENTATIVE","PRECINCT 5",635,12,"REPUBLICAN",52
"383",108,0,"CITY OF GALESBURG",2220,"DAN SWANSON",2110,"74TH REPRESENTATIVE","PRECINCT 11",649,12,"REPUBLICAN",0
"384",108,0,"CITY OF GALESBURG",2220,"DAN SWANSON",2110,"74TH REPRESENTATIVE","PRECINCT 14",1082,12,"REPUBLICAN",97
"385",108,0,"CITY OF GALESBURG",2220,"DAN SWANSON",2110,"74TH REPRESENTATIVE","PRECINCT 16",987,12,"REPUBLICAN",88
"386",108,0,"CITY OF GALESBURG",2220,"DAN SWANSON",2110,"74TH REPRESENTATIVE","PRECINCT 17",1099,12,"REPUBLICAN",121
"387",108,0,"CITY OF GALESBURG",2220,"DAN SWANSON",2110,"74TH REPRESENTATIVE","PRECINCT 19",1110,12,"REPUBLICAN",114
"388",108,0,"CITY OF GALESBURG",2220,"DAN SWANSON",2110,"74TH REPRESENTATIVE","PRECINCT 20",1012,12,"REPUBLICAN",116
"389",108,0,"CITY OF GALESBURG",2220,"DAN SWANSON",2110,"74TH REPRESENTATIVE","PRECINCT 21",813,12,"REPUBLICAN",95
"390",108,0,"CITY OF GALESBURG",2405,"NORINE K. HAMMOND",2300,"93RD REPRESENTATIVE","PRECINCT 6",553,12,"REPUBLICAN",10
"391",108,0,"CITY OF GALESBURG",2405,"NORINE K. HAMMOND",2300,"93RD REPRESENTATIVE","PRECINCT 7",821,12,"REPUBLICAN",11
"392",108,0,"CITY OF GALESBURG",2405,"NORINE K. HAMMOND",2300,"93RD REPRESENTATIVE","PRECINCT 8",534,12,"REPUBLICAN",1
"393",108,0,"CITY OF GALESBURG",2405,"NORINE K. HAMMOND",2300,"93RD REPRESENTATIVE","PRECINCT 9",994,12,"REPUBLICAN",18
"394",108,0,"CITY OF GALESBURG",2405,"NORINE K. HAMMOND",2300,"93RD REPRESENTATIVE","PRECINCT 10",949,12,"REPUBLICAN",27
"395",108,0,"CITY OF GALESBURG",2405,"NORINE K. HAMMOND",2300,"93RD REPRESENTATIVE","PRECINCT 11",649,12,"REPUBLICAN",16
"396",108,0,"CITY OF GALESBURG",2405,"NORINE K. HAMMOND",2300,"93RD REPRESENTATIVE","PRECINCT 12",762,12,"REPUBLICAN",6
"397",108,0,"CITY OF GALESBURG",2405,"NORINE K. HAMMOND",2300,"93RD REPRESENTATIVE","PRECINCT 13",888,12,"REPUBLICAN",12
"398",108,0,"CITY OF GALESBURG",2405,"NORINE K. HAMMOND",2300,"93RD REPRESENTATIVE","PRECINCT 15",1099,12,"REPUBLICAN",26
"399",108,0,"CITY OF GALESBURG",2405,"NORINE K. HAMMOND",2300,"93RD REPRESENTATIVE","PRECINCT 18",674,12,"REPUBLICAN",24
"400",108,0,"CITY OF GALESBURG",2815,"JODI L. SCOTT",2860,"HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","PRECINCT 1",736,12,"REPUBLICAN",118
"401",108,0,"CITY OF GALESBURG",2815,"JODI L. SCOTT",2860,"HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","PRECINCT 2",751,12,"REPUBLICAN",59
"402",108,0,"CITY OF GALESBURG",2815,"JODI L. SCOTT",2860,"HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","PRECINCT 3",742,12,"REPUBLICAN",50
"403",108,0,"CITY OF GALESBURG",2815,"JODI L. SCOTT",2860,"HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","PRECINCT 4",724,12,"REPUBLICAN",77
"404",108,0,"CITY OF GALESBURG",2815,"JODI L. SCOTT",2860,"HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","PRECINCT 5",635,12,"REPUBLICAN",49
"405",108,0,"CITY OF GALESBURG",2815,"JODI L. SCOTT",2860,"HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","PRECINCT 6",553,12,"REPUBLICAN",31
"406",108,0,"CITY OF GALESBURG",2815,"JODI L. SCOTT",2860,"HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","PRECINCT 7",821,12,"REPUBLICAN",41
"407",108,0,"CITY OF GALESBURG",2815,"JODI L. SCOTT",2860,"HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","PRECINCT 8",534,12,"REPUBLICAN",19
"408",108,0,"CITY OF GALESBURG",2815,"JODI L. SCOTT",2860,"HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","PRECINCT 9",994,12,"REPUBLICAN",52
"409",108,0,"CITY OF GALESBURG",2815,"JODI L. SCOTT",2860,"HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","PRECINCT 10",949,12,"REPUBLICAN",54
"410",108,0,"CITY OF GALESBURG",2815,"JODI L. SCOTT",2860,"HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","PRECINCT 11",649,12,"REPUBLICAN",45
"411",108,0,"CITY OF GALESBURG",2815,"JODI L. SCOTT",2860,"HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","PRECINCT 12",762,12,"REPUBLICAN",10
"412",108,0,"CITY OF GALESBURG",2815,"JODI L. SCOTT",2860,"HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","PRECINCT 13",888,12,"REPUBLICAN",32
"413",108,0,"CITY OF GALESBURG",2815,"JODI L. SCOTT",2860,"HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","PRECINCT 14",1082,12,"REPUBLICAN",92
"414",108,0,"CITY OF GALESBURG",2815,"JODI L. SCOTT",2860,"HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","PRECINCT 15",1099,12,"REPUBLICAN",53
"415",108,0,"CITY OF GALESBURG",2815,"JODI L. SCOTT",2860,"HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","PRECINCT 16",987,12,"REPUBLICAN",90
"416",108,0,"CITY OF GALESBURG",2815,"JODI L. SCOTT",2860,"HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","PRECINCT 17",1099,12,"REPUBLICAN",116
"417",108,0,"CITY OF GALESBURG",2815,"JODI L. SCOTT",2860,"HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","PRECINCT 18",674,12,"REPUBLICAN",51
"418",108,0,"CITY OF GALESBURG",2815,"JODI L. SCOTT",2860,"HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","PRECINCT 19",1110,12,"REPUBLICAN",109
"419",108,0,"CITY OF GALESBURG",2815,"JODI L. SCOTT",2860,"HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","PRECINCT 20",1012,12,"REPUBLICAN",109
"420",108,0,"CITY OF GALESBURG",2815,"JODI L. SCOTT",2860,"HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","PRECINCT 21",813,12,"REPUBLICAN",94
"421",108,0,"CITY OF GALESBURG",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 1",736,11,"DEMOCRATIC",26
"422",108,0,"CITY OF GALESBURG",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 2",751,11,"DEMOCRATIC",12
"423",108,0,"CITY OF GALESBURG",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 3",742,11,"DEMOCRATIC",11
"424",108,0,"CITY OF GALESBURG",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 4",724,11,"DEMOCRATIC",10
"425",108,0,"CITY OF GALESBURG",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 5",635,11,"DEMOCRATIC",17
"426",108,0,"CITY OF GALESBURG",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 6",553,11,"DEMOCRATIC",3
"427",108,0,"CITY OF GALESBURG",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 7",821,11,"DEMOCRATIC",16
"428",108,0,"CITY OF GALESBURG",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 8",534,11,"DEMOCRATIC",7
"429",108,0,"CITY OF GALESBURG",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 9",994,11,"DEMOCRATIC",18
"430",108,0,"CITY OF GALESBURG",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 10",949,11,"DEMOCRATIC",6
"431",108,0,"CITY OF GALESBURG",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 11",649,11,"DEMOCRATIC",10
"432",108,0,"CITY OF GALESBURG",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 12",762,11,"DEMOCRATIC",13
"433",108,0,"CITY OF GALESBURG",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 13",888,11,"DEMOCRATIC",10
"434",108,0,"CITY OF GALESBURG",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 14",1082,11,"DEMOCRATIC",26
"435",108,0,"CITY OF GALESBURG",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 15",1099,11,"DEMOCRATIC",10
"436",108,0,"CITY OF GALESBURG",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 16",987,11,"DEMOCRATIC",19
"437",108,0,"CITY OF GALESBURG",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 17",1099,11,"DEMOCRATIC",29
"438",108,0,"CITY OF GALESBURG",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 18",674,11,"DEMOCRATIC",5
"439",108,0,"CITY OF GALESBURG",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 19",1110,11,"DEMOCRATIC",20
"440",108,0,"CITY OF GALESBURG",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 20",1012,11,"DEMOCRATIC",25
"441",108,0,"CITY OF GALESBURG",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 21",813,11,"DEMOCRATIC",33
"442",108,0,"CITY OF GALESBURG",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","PRECINCT 1",736,11,"DEMOCRATIC",5
"443",108,0,"CITY OF GALESBURG",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","PRECINCT 2",751,11,"DEMOCRATIC",10
"444",108,0,"CITY OF GALESBURG",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","PRECINCT 3",742,11,"DEMOCRATIC",5
"445",108,0,"CITY OF GALESBURG",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","PRECINCT 4",724,11,"DEMOCRATIC",3
"446",108,0,"CITY OF GALESBURG",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","PRECINCT 5",635,11,"DEMOCRATIC",2
"447",108,0,"CITY OF GALESBURG",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","PRECINCT 6",553,11,"DEMOCRATIC",1
"448",108,0,"CITY OF GALESBURG",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","PRECINCT 7",821,11,"DEMOCRATIC",3
"449",108,0,"CITY OF GALESBURG",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","PRECINCT 8",534,11,"DEMOCRATIC",4
"450",108,0,"CITY OF GALESBURG",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","PRECINCT 9",994,11,"DEMOCRATIC",4
"451",108,0,"CITY OF GALESBURG",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","PRECINCT 10",949,11,"DEMOCRATIC",1
"452",108,0,"CITY OF GALESBURG",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","PRECINCT 11",649,11,"DEMOCRATIC",3
"453",108,0,"CITY OF GALESBURG",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","PRECINCT 12",762,11,"DEMOCRATIC",2
"454",108,0,"CITY OF GALESBURG",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","PRECINCT 13",888,11,"DEMOCRATIC",5
"455",108,0,"CITY OF GALESBURG",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","PRECINCT 14",1082,11,"DEMOCRATIC",8
"456",108,0,"CITY OF GALESBURG",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","PRECINCT 15",1099,11,"DEMOCRATIC",4
"457",108,0,"CITY OF GALESBURG",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","PRECINCT 16",987,11,"DEMOCRATIC",7
"458",108,0,"CITY OF GALESBURG",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","PRECINCT 17",1099,11,"DEMOCRATIC",9
"459",108,0,"CITY OF GALESBURG",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","PRECINCT 18",674,11,"DEMOCRATIC",1
"460",108,0,"CITY OF GALESBURG",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","PRECINCT 19",1110,11,"DEMOCRATIC",5
"461",108,0,"CITY OF GALESBURG",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","PRECINCT 20",1012,11,"DEMOCRATIC",11
"462",108,0,"CITY OF GALESBURG",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","PRECINCT 21",813,11,"DEMOCRATIC",9
"463",108,0,"CITY OF GALESBURG",1000,"JODY COSS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 1",736,11,"DEMOCRATIC",24
"464",108,0,"CITY OF GALESBURG",1000,"JODY COSS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 2",751,11,"DEMOCRATIC",22
"465",108,0,"CITY OF GALESBURG",1000,"JODY COSS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 3",742,11,"DEMOCRATIC",27
"466",108,0,"CITY OF GALESBURG",1000,"JODY COSS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 4",724,11,"DEMOCRATIC",21
"467",108,0,"CITY OF GALESBURG",1000,"JODY COSS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 5",635,11,"DEMOCRATIC",13
"468",108,0,"CITY OF GALESBURG",1000,"JODY COSS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 6",553,11,"DEMOCRATIC",11
"469",108,0,"CITY OF GALESBURG",1000,"JODY COSS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 7",821,11,"DEMOCRATIC",23
"470",108,0,"CITY OF GALESBURG",1000,"JODY COSS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 8",534,11,"DEMOCRATIC",11
"471",108,0,"CITY OF GALESBURG",1000,"JODY COSS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 9",994,11,"DEMOCRATIC",23
"472",108,0,"CITY OF GALESBURG",1000,"JODY COSS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 10",949,11,"DEMOCRATIC",14
"473",108,0,"CITY OF GALESBURG",1000,"JODY COSS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 11",649,11,"DEMOCRATIC",8
"474",108,0,"CITY OF GALESBURG",1000,"JODY COSS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 12",762,11,"DEMOCRATIC",30
"475",108,0,"CITY OF GALESBURG",1000,"JODY COSS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 13",888,11,"DEMOCRATIC",15
"476",108,0,"CITY OF GALESBURG",1000,"JODY COSS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 14",1082,11,"DEMOCRATIC",38
"477",108,0,"CITY OF GALESBURG",1000,"JODY COSS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 15",1099,11,"DEMOCRATIC",35
"478",108,0,"CITY OF GALESBURG",1000,"JODY COSS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 16",987,11,"DEMOCRATIC",28
"479",108,0,"CITY OF GALESBURG",1000,"JODY COSS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 17",1099,11,"DEMOCRATIC",30
"480",108,0,"CITY OF GALESBURG",1000,"JODY COSS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 18",674,11,"DEMOCRATIC",7
"481",108,0,"CITY OF GALESBURG",1000,"JODY COSS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 19",1110,11,"DEMOCRATIC",27
"482",108,0,"CITY OF GALESBURG",1000,"JODY COSS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 20",1012,11,"DEMOCRATIC",26
"483",108,0,"CITY OF GALESBURG",1000,"JODY COSS",682,"17TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 21",813,11,"DEMOCRATIC",35
"484",108,0,"CITY OF GALESBURG",1010,"DON JOHNSTON",683,"17TH STATE CENTRAL COMMITTEEMAN","PRECINCT 1",736,11,"DEMOCRATIC",44
"485",108,0,"CITY OF GALESBURG",1010,"DON JOHNSTON",683,"17TH STATE CENTRAL COMMITTEEMAN","PRECINCT 2",751,11,"DEMOCRATIC",48
"486",108,0,"CITY OF GALESBURG",1010,"DON JOHNSTON",683,"17TH STATE CENTRAL COMMITTEEMAN","PRECINCT 3",742,11,"DEMOCRATIC",49
"487",108,0,"CITY OF GALESBURG",1010,"DON JOHNSTON",683,"17TH STATE CENTRAL COMMITTEEMAN","PRECINCT 4",724,11,"DEMOCRATIC",59
"488",108,0,"CITY OF GALESBURG",1010,"DON JOHNSTON",683,"17TH STATE CENTRAL COMMITTEEMAN","PRECINCT 5",635,11,"DEMOCRATIC",15
"489",108,0,"CITY OF GALESBURG",1010,"DON JOHNSTON",683,"17TH STATE CENTRAL COMMITTEEMAN","PRECINCT 6",553,11,"DEMOCRATIC",27
"490",108,0,"CITY OF GALESBURG",1010,"DON JOHNSTON",683,"17TH STATE CENTRAL COMMITTEEMAN","PRECINCT 7",821,11,"DEMOCRATIC",45
"491",108,0,"CITY OF GALESBURG",1010,"DON JOHNSTON",683,"17TH STATE CENTRAL COMMITTEEMAN","PRECINCT 8",534,11,"DEMOCRATIC",16
"492",108,0,"CITY OF GALESBURG",1010,"DON JOHNSTON",683,"17TH STATE CENTRAL COMMITTEEMAN","PRECINCT 9",994,11,"DEMOCRATIC",37
"493",108,0,"CITY OF GALESBURG",1010,"DON JOHNSTON",683,"17TH STATE CENTRAL COMMITTEEMAN","PRECINCT 10",949,11,"DEMOCRATIC",42
"494",108,0,"CITY OF GALESBURG",1010,"DON JOHNSTON",683,"17TH STATE CENTRAL COMMITTEEMAN","PRECINCT 11",649,11,"DEMOCRATIC",22
"495",108,0,"CITY OF GALESBURG",1010,"DON JOHNSTON",683,"17TH STATE CENTRAL COMMITTEEMAN","PRECINCT 12",762,11,"DEMOCRATIC",37
"496",108,0,"CITY OF GALESBURG",1010,"DON JOHNSTON",683,"17TH STATE CENTRAL COMMITTEEMAN","PRECINCT 13",888,11,"DEMOCRATIC",40
"497",108,0,"CITY OF GALESBURG",1010,"DON JOHNSTON",683,"17TH STATE CENTRAL COMMITTEEMAN","PRECINCT 14",1082,11,"DEMOCRATIC",75
"498",108,0,"CITY OF GALESBURG",1010,"DON JOHNSTON",683,"17TH STATE CENTRAL COMMITTEEMAN","PRECINCT 15",1099,11,"DEMOCRATIC",64
"499",108,0,"CITY OF GALESBURG",1010,"DON JOHNSTON",683,"17TH STATE CENTRAL COMMITTEEMAN","PRECINCT 16",987,11,"DEMOCRATIC",62
"500",108,0,"CITY OF GALESBURG",1010,"DON JOHNSTON",683,"17TH STATE CENTRAL COMMITTEEMAN","PRECINCT 17",1099,11,"DEMOCRATIC",71
"501",108,0,"CITY OF GALESBURG",1010,"DON JOHNSTON",683,"17TH STATE CENTRAL COMMITTEEMAN","PRECINCT 18",674,11,"DEMOCRATIC",27
"502",108,0,"CITY OF GALESBURG",1010,"DON JOHNSTON",683,"17TH STATE CENTRAL COMMITTEEMAN","PRECINCT 19",1110,11,"DEMOCRATIC",61
"503",108,0,"CITY OF GALESBURG",1010,"DON JOHNSTON",683,"17TH STATE CENTRAL COMMITTEEMAN","PRECINCT 20",1012,11,"DEMOCRATIC",58
"504",108,0,"CITY OF GALESBURG",1010,"DON JOHNSTON",683,"17TH STATE CENTRAL COMMITTEEMAN","PRECINCT 21",813,11,"DEMOCRATIC",58
"505",108,0,"CITY OF GALESBURG",50000,"write-in",1250,"47TH SENATE","",0,11,"DEMOCRATIC",51
"506",108,0,"CITY OF GALESBURG",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 1",736,12,"REPUBLICAN",62
"507",108,0,"CITY OF GALESBURG",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 2",751,12,"REPUBLICAN",35
"508",108,0,"CITY OF GALESBURG",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 3",742,12,"REPUBLICAN",27
"509",108,0,"CITY OF GALESBURG",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 4",724,12,"REPUBLICAN",49
"510",108,0,"CITY OF GALESBURG",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 5",635,12,"REPUBLICAN",37
"511",108,0,"CITY OF GALESBURG",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 6",553,12,"REPUBLICAN",13
"512",108,0,"CITY OF GALESBURG",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 7",821,12,"REPUBLICAN",24
"513",108,0,"CITY OF GALESBURG",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 8",534,12,"REPUBLICAN",14
"514",108,0,"CITY OF GALESBURG",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 9",994,12,"REPUBLICAN",35
"515",108,0,"CITY OF GALESBURG",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 10",949,12,"REPUBLICAN",40
"516",108,0,"CITY OF GALESBURG",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 11",649,12,"REPUBLICAN",25
"517",108,0,"CITY OF GALESBURG",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 12",762,12,"REPUBLICAN",10
"518",108,0,"CITY OF GALESBURG",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 13",888,12,"REPUBLICAN",22
"519",108,0,"CITY OF GALESBURG",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 14",1082,12,"REPUBLICAN",55
"520",108,0,"CITY OF GALESBURG",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 15",1099,12,"REPUBLICAN",30
"521",108,0,"CITY OF GALESBURG",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 16",987,12,"REPUBLICAN",57
"522",108,0,"CITY OF GALESBURG",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 17",1099,12,"REPUBLICAN",67
"523",108,0,"CITY OF GALESBURG",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 18",674,12,"REPUBLICAN",31
"524",108,0,"CITY OF GALESBURG",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 19",1110,12,"REPUBLICAN",72
"525",108,0,"CITY OF GALESBURG",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 20",1012,12,"REPUBLICAN",59
"526",108,0,"CITY OF GALESBURG",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 21",813,12,"REPUBLICAN",62
"527",108,0,"CITY OF GALESBURG",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 1",736,12,"REPUBLICAN",55
"528",108,0,"CITY OF GALESBURG",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 2",751,12,"REPUBLICAN",29
"529",108,0,"CITY OF GALESBURG",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 3",742,12,"REPUBLICAN",22
"530",108,0,"CITY OF GALESBURG",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 4",724,12,"REPUBLICAN",39
"531",108,0,"CITY OF GALESBURG",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 5",635,12,"REPUBLICAN",19
"532",108,0,"CITY OF GALESBURG",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 6",553,12,"REPUBLICAN",10
"533",108,0,"CITY OF GALESBURG",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 7",821,12,"REPUBLICAN",16
"534",108,0,"CITY OF GALESBURG",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 8",534,12,"REPUBLICAN",8
"535",108,0,"CITY OF GALESBURG",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 9",994,12,"REPUBLICAN",24
"536",108,0,"CITY OF GALESBURG",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 10",949,12,"REPUBLICAN",20
"537",108,0,"CITY OF GALESBURG",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 11",649,12,"REPUBLICAN",24
"538",108,0,"CITY OF GALESBURG",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 12",762,12,"REPUBLICAN",5
"539",108,0,"CITY OF GALESBURG",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 13",888,12,"REPUBLICAN",18
"540",108,0,"CITY OF GALESBURG",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 14",1082,12,"REPUBLICAN",38
"541",108,0,"CITY OF GALESBURG",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 15",1099,12,"REPUBLICAN",28
"542",108,0,"CITY OF GALESBURG",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 16",987,12,"REPUBLICAN",41
"543",108,0,"CITY OF GALESBURG",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 17",1099,12,"REPUBLICAN",41
"544",108,0,"CITY OF GALESBURG",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 18",674,12,"REPUBLICAN",21
"545",108,0,"CITY OF GALESBURG",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 19",1110,12,"REPUBLICAN",58
"546",108,0,"CITY OF GALESBURG",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PRECINCT 20",1012,12,"REPUBLICAN",54
