"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"1908",104,0,"CITY OF BLOOMINGTON",905,"PAMELLA GRONEMEYER",674,"13TH STATE CENTRAL COMMITTEEWOMAN","Precinct 26",573,11,"DEMOCRATIC",25
"1909",104,0,"CITY OF BLOOMINGTON",905,"PAMELLA GRONEMEYER",674,"13TH STATE CENTRAL COMMITTEEWOMAN","Precinct 35",1404,11,"DEMOCRATIC",62
"1910",104,0,"CITY OF BLOOMINGTON",905,"PAMELLA GRONEMEYER",674,"13TH STATE CENTRAL COMMITTEEWOMAN","Precinct 45",644,11,"DEMOCRATIC",35
"1911",104,0,"CITY OF BLOOMINGTON",905,"PAMELLA GRONEMEYER",674,"13TH STATE CENTRAL COMMITTEEWOMAN","Precinct 46",677,11,"DEMOCRATIC",21
"1912",104,0,"CITY OF BLOOMINGTON",905,"PAMELLA GRONEMEYER",674,"13TH STATE CENTRAL COMMITTEEWOMAN","Precinct 47",580,11,"DEMOCRATIC",18
"1913",104,0,"CITY OF BLOOMINGTON",905,"PAMELLA GRONEMEYER",674,"13TH STATE CENTRAL COMMITTEEWOMAN","Precinct 52",944,11,"DEMOCRATIC",29
"1914",104,0,"CITY OF BLOOMINGTON",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","Precinct 1",706,11,"DEMOCRATIC",164
"1915",104,0,"CITY OF BLOOMINGTON",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","Precinct 2",841,11,"DEMOCRATIC",84
"1916",104,0,"CITY OF BLOOMINGTON",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","Precinct 4",997,11,"DEMOCRATIC",186
"1917",104,0,"CITY OF BLOOMINGTON",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","Precinct 5",749,11,"DEMOCRATIC",100
"1918",104,0,"CITY OF BLOOMINGTON",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","Precinct 6",1341,11,"DEMOCRATIC",192
"1919",104,0,"CITY OF BLOOMINGTON",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","Precinct 7",1233,11,"DEMOCRATIC",125
"1920",104,0,"CITY OF BLOOMINGTON",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","Precinct 9",1144,11,"DEMOCRATIC",155
"1921",104,0,"CITY OF BLOOMINGTON",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","Precinct 12",1182,11,"DEMOCRATIC",190
"1922",104,0,"CITY OF BLOOMINGTON",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","Precinct 13",1056,11,"DEMOCRATIC",101
"1923",104,0,"CITY OF BLOOMINGTON",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","Precinct 17",874,11,"DEMOCRATIC",93
"1924",104,0,"CITY OF BLOOMINGTON",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","Precinct 18",1008,11,"DEMOCRATIC",117
"1925",104,0,"CITY OF BLOOMINGTON",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","Precinct 19",852,11,"DEMOCRATIC",88
"1926",104,0,"CITY OF BLOOMINGTON",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","Precinct 23",1272,11,"DEMOCRATIC",172
"1927",104,0,"CITY OF BLOOMINGTON",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","Precinct 26",573,11,"DEMOCRATIC",66
"1928",104,0,"CITY OF BLOOMINGTON",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","Precinct 35",1404,11,"DEMOCRATIC",140
"1929",104,0,"CITY OF BLOOMINGTON",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","Precinct 45",644,11,"DEMOCRATIC",73
"1930",104,0,"CITY OF BLOOMINGTON",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","Precinct 46",677,11,"DEMOCRATIC",45
"1931",104,0,"CITY OF BLOOMINGTON",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","Precinct 47",580,11,"DEMOCRATIC",29
"1932",104,0,"CITY OF BLOOMINGTON",910,"TERRY REDMAN",675,"13TH STATE CENTRAL COMMITTEEMAN","Precinct 52",944,11,"DEMOCRATIC",62
"1933",104,0,"CITY OF BLOOMINGTON",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","Precinct 3",821,11,"DEMOCRATIC",103
"1934",104,0,"CITY OF BLOOMINGTON",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","Precinct 8",547,11,"DEMOCRATIC",72
"1935",104,0,"CITY OF BLOOMINGTON",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","Precinct 10",1239,11,"DEMOCRATIC",138
"1936",104,0,"CITY OF BLOOMINGTON",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","Precinct 11",1016,11,"DEMOCRATIC",120
"1937",104,0,"CITY OF BLOOMINGTON",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","Precinct 14",656,11,"DEMOCRATIC",73
"1938",104,0,"CITY OF BLOOMINGTON",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","Precinct 15",995,11,"DEMOCRATIC",107
"1939",104,0,"CITY OF BLOOMINGTON",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","Precinct 16",896,11,"DEMOCRATIC",102
"1940",104,0,"CITY OF BLOOMINGTON",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","Precinct 20",1016,11,"DEMOCRATIC",115
"1941",104,0,"CITY OF BLOOMINGTON",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","Precinct 21",891,11,"DEMOCRATIC",96
"1942",104,0,"CITY OF BLOOMINGTON",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","Precinct 22",1141,11,"DEMOCRATIC",232
"1943",104,0,"CITY OF BLOOMINGTON",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","Precinct 24",948,11,"DEMOCRATIC",141
"1944",104,0,"CITY OF BLOOMINGTON",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","Precinct 25",1111,11,"DEMOCRATIC",116
"1945",104,0,"CITY OF BLOOMINGTON",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","Precinct 27",956,11,"DEMOCRATIC",148
"1946",104,0,"CITY OF BLOOMINGTON",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","Precinct 28",742,11,"DEMOCRATIC",102
"1947",104,0,"CITY OF BLOOMINGTON",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","Precinct 29",648,11,"DEMOCRATIC",78
"1948",104,0,"CITY OF BLOOMINGTON",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","Precinct 30",572,11,"DEMOCRATIC",68
"1949",104,0,"CITY OF BLOOMINGTON",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","Precinct 31",1068,11,"DEMOCRATIC",109
"1950",104,0,"CITY OF BLOOMINGTON",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","Precinct 32",687,11,"DEMOCRATIC",70
"1951",104,0,"CITY OF BLOOMINGTON",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","Precinct 33",970,11,"DEMOCRATIC",130
"1952",104,0,"CITY OF BLOOMINGTON",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","Precinct 34",1097,11,"DEMOCRATIC",98
"1953",104,0,"CITY OF BLOOMINGTON",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","Precinct 36",1125,11,"DEMOCRATIC",104
"1954",104,0,"CITY OF BLOOMINGTON",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","Precinct 37",667,11,"DEMOCRATIC",51
"1955",104,0,"CITY OF BLOOMINGTON",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","Precinct 38",923,11,"DEMOCRATIC",82
"1956",104,0,"CITY OF BLOOMINGTON",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","Precinct 39",866,11,"DEMOCRATIC",78
"1957",104,0,"CITY OF BLOOMINGTON",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","Precinct 40",1321,11,"DEMOCRATIC",116
"1958",104,0,"CITY OF BLOOMINGTON",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","Precinct 41",938,11,"DEMOCRATIC",126
"1959",104,0,"CITY OF BLOOMINGTON",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","Precinct 42",796,11,"DEMOCRATIC",71
"1960",104,0,"CITY OF BLOOMINGTON",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","Precinct 43",1210,11,"DEMOCRATIC",88
"1961",104,0,"CITY OF BLOOMINGTON",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","Precinct 44",1246,11,"DEMOCRATIC",98
"1962",104,0,"CITY OF BLOOMINGTON",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","Precinct 48",586,11,"DEMOCRATIC",49
"1963",104,0,"CITY OF BLOOMINGTON",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","Precinct 49",673,11,"DEMOCRATIC",49
"1964",104,0,"CITY OF BLOOMINGTON",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","Precinct 50",497,11,"DEMOCRATIC",34
"1965",104,0,"CITY OF BLOOMINGTON",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","Precinct 51",891,11,"DEMOCRATIC",82
"1966",104,0,"CITY OF BLOOMINGTON",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","Precinct 3",821,11,"DEMOCRATIC",101
"1967",104,0,"CITY OF BLOOMINGTON",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","Precinct 8",547,11,"DEMOCRATIC",71
"1968",104,0,"CITY OF BLOOMINGTON",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","Precinct 10",1239,11,"DEMOCRATIC",135
"1969",104,0,"CITY OF BLOOMINGTON",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","Precinct 11",1016,11,"DEMOCRATIC",115
"1970",104,0,"CITY OF BLOOMINGTON",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","Precinct 14",656,11,"DEMOCRATIC",71
"1971",104,0,"CITY OF BLOOMINGTON",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","Precinct 15",995,11,"DEMOCRATIC",106
"1972",104,0,"CITY OF BLOOMINGTON",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","Precinct 16",896,11,"DEMOCRATIC",98
"1973",104,0,"CITY OF BLOOMINGTON",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","Precinct 20",1016,11,"DEMOCRATIC",112
"1974",104,0,"CITY OF BLOOMINGTON",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","Precinct 21",891,11,"DEMOCRATIC",101
"1975",104,0,"CITY OF BLOOMINGTON",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","Precinct 22",1141,11,"DEMOCRATIC",232
"1976",104,0,"CITY OF BLOOMINGTON",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","Precinct 24",948,11,"DEMOCRATIC",139
"1977",104,0,"CITY OF BLOOMINGTON",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","Precinct 25",1111,11,"DEMOCRATIC",110
"1978",104,0,"CITY OF BLOOMINGTON",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","Precinct 27",956,11,"DEMOCRATIC",150
"1979",104,0,"CITY OF BLOOMINGTON",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","Precinct 28",742,11,"DEMOCRATIC",101
"1980",104,0,"CITY OF BLOOMINGTON",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","Precinct 29",648,11,"DEMOCRATIC",75
"1981",104,0,"CITY OF BLOOMINGTON",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","Precinct 30",572,11,"DEMOCRATIC",67
"1982",104,0,"CITY OF BLOOMINGTON",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","Precinct 31",1068,11,"DEMOCRATIC",108
"1983",104,0,"CITY OF BLOOMINGTON",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","Precinct 32",687,11,"DEMOCRATIC",69
"1984",104,0,"CITY OF BLOOMINGTON",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","Precinct 33",970,11,"DEMOCRATIC",129
"1985",104,0,"CITY OF BLOOMINGTON",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","Precinct 34",1097,11,"DEMOCRATIC",95
"1986",104,0,"CITY OF BLOOMINGTON",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","Precinct 36",1125,11,"DEMOCRATIC",103
"1987",104,0,"CITY OF BLOOMINGTON",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","Precinct 37",667,11,"DEMOCRATIC",47
"1988",104,0,"CITY OF BLOOMINGTON",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","Precinct 38",923,11,"DEMOCRATIC",83
"1989",104,0,"CITY OF BLOOMINGTON",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","Precinct 39",866,11,"DEMOCRATIC",79
"1990",104,0,"CITY OF BLOOMINGTON",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","Precinct 40",1321,11,"DEMOCRATIC",113
"1991",104,0,"CITY OF BLOOMINGTON",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","Precinct 41",938,11,"DEMOCRATIC",126
"1992",104,0,"CITY OF BLOOMINGTON",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","Precinct 42",796,11,"DEMOCRATIC",69
"1993",104,0,"CITY OF BLOOMINGTON",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","Precinct 43",1210,11,"DEMOCRATIC",88
"1994",104,0,"CITY OF BLOOMINGTON",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","Precinct 44",1246,11,"DEMOCRATIC",97
"1995",104,0,"CITY OF BLOOMINGTON",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","Precinct 48",586,11,"DEMOCRATIC",47
"1996",104,0,"CITY OF BLOOMINGTON",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","Precinct 49",673,11,"DEMOCRATIC",46
"1997",104,0,"CITY OF BLOOMINGTON",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","Precinct 50",497,11,"DEMOCRATIC",34
"1998",104,0,"CITY OF BLOOMINGTON",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","Precinct 51",891,11,"DEMOCRATIC",81
"1999",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 1",706,12,"REPUBLICAN",36
"2000",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 2",841,12,"REPUBLICAN",77
"2001",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 3",821,12,"REPUBLICAN",130
"2002",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 4",997,12,"REPUBLICAN",50
"2003",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 5",749,12,"REPUBLICAN",42
"2004",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 6",1341,12,"REPUBLICAN",51
"2005",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 7",1233,12,"REPUBLICAN",44
"2006",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 8",547,12,"REPUBLICAN",118
"2007",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 9",1144,12,"REPUBLICAN",38
"2008",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 10",1239,12,"REPUBLICAN",199
"2009",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 11",1016,12,"REPUBLICAN",166
"2010",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 12",1182,12,"REPUBLICAN",40
"2011",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 13",1056,12,"REPUBLICAN",67
"2012",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 14",656,12,"REPUBLICAN",123
"2013",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 15",995,12,"REPUBLICAN",69
"2014",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 16",896,12,"REPUBLICAN",83
"2015",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 17",874,12,"REPUBLICAN",78
"2016",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 18",1008,12,"REPUBLICAN",82
"2017",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 19",852,12,"REPUBLICAN",100
"2018",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 20",1016,12,"REPUBLICAN",114
"2019",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 21",891,12,"REPUBLICAN",150
"2020",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 22",1141,12,"REPUBLICAN",160
"2021",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 23",1272,12,"REPUBLICAN",62
"2022",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 24",948,12,"REPUBLICAN",86
"2023",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 25",1111,12,"REPUBLICAN",143
"2024",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 26",573,12,"REPUBLICAN",16
"2025",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 27",956,12,"REPUBLICAN",113
"2026",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 28",742,12,"REPUBLICAN",98
"2027",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 29",648,12,"REPUBLICAN",88
"2028",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 30",572,12,"REPUBLICAN",89
"2029",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 31",1068,12,"REPUBLICAN",61
"2030",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 32",687,12,"REPUBLICAN",92
"2031",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 33",970,12,"REPUBLICAN",212
"2032",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 34",1097,12,"REPUBLICAN",148
"2033",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 35",1404,12,"REPUBLICAN",113
"2034",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 36",1125,12,"REPUBLICAN",152
"2035",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 37",667,12,"REPUBLICAN",132
"2036",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 38",923,12,"REPUBLICAN",109
"2037",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 39",866,12,"REPUBLICAN",171
"2038",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 40",1321,12,"REPUBLICAN",109
"2039",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 41",938,12,"REPUBLICAN",72
"2040",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 42",796,12,"REPUBLICAN",112
"2041",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 43",1210,12,"REPUBLICAN",169
"2042",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 44",1246,12,"REPUBLICAN",177
"2043",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 45",644,12,"REPUBLICAN",85
"2044",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 46",677,12,"REPUBLICAN",22
"2045",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 47",580,12,"REPUBLICAN",46
"2046",104,0,"CITY OF BLOOMINGTON",2790,"MARK EUGENE JONTRY",2810,"DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","Precinct 48",586,12,"REPUBLICAN",60
