"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"41","0","JEFFERSON","155","PAT QUINN","190","ATTORNEY GENERAL","GRAND PRAIRIE","617","11","DEMOCRATIC","14"
"41","0","JEFFERSON","155","PAT QUINN","190","ATTORNEY GENERAL","MCCLELLAN","939","11","DEMOCRATIC","70"
"41","0","JEFFERSON","155","PAT QUINN","190","ATTORNEY GENERAL","MOORES PRAIRIE","237","11","DEMOCRATIC","9"
"41","0","JEFFERSON","155","PAT QUINN","190","ATTORNEY GENERAL","MT. VERNON 1","1206","11","DEMOCRATIC","74"
"41","0","JEFFERSON","155","PAT QUINN","190","ATTORNEY GENERAL","MT. VERNON 2","1310","11","DEMOCRATIC","59"
"41","0","JEFFERSON","155","PAT QUINN","190","ATTORNEY GENERAL","MT. VERNON 3","711","11","DEMOCRATIC","30"
"41","0","JEFFERSON","155","PAT QUINN","190","ATTORNEY GENERAL","MT. VERNON 4","566","11","DEMOCRATIC","33"
"41","0","JEFFERSON","155","PAT QUINN","190","ATTORNEY GENERAL","MT. VERNON 5","911","11","DEMOCRATIC","45"
"41","0","JEFFERSON","155","PAT QUINN","190","ATTORNEY GENERAL","MT. VERNON 6","643","11","DEMOCRATIC","33"
"41","0","JEFFERSON","155","PAT QUINN","190","ATTORNEY GENERAL","MT. VERNON 7","662","11","DEMOCRATIC","29"
"41","0","JEFFERSON","155","PAT QUINN","190","ATTORNEY GENERAL","MT. VERNON 8","607","11","DEMOCRATIC","40"
"41","0","JEFFERSON","155","PAT QUINN","190","ATTORNEY GENERAL","MT. VERNON 9","616","11","DEMOCRATIC","22"
"41","0","JEFFERSON","155","PAT QUINN","190","ATTORNEY GENERAL","MT. VERNON 10","636","11","DEMOCRATIC","26"
"41","0","JEFFERSON","155","PAT QUINN","190","ATTORNEY GENERAL","PENDLETON","622","11","DEMOCRATIC","33"
"41","0","JEFFERSON","155","PAT QUINN","190","ATTORNEY GENERAL","ROME 1","677","11","DEMOCRATIC","36"
"41","0","JEFFERSON","155","PAT QUINN","190","ATTORNEY GENERAL","ROME 2","469","11","DEMOCRATIC","13"
"41","0","JEFFERSON","155","PAT QUINN","190","ATTORNEY GENERAL","SHILOH 1","545","11","DEMOCRATIC","31"
"41","0","JEFFERSON","155","PAT QUINN","190","ATTORNEY GENERAL","SHILOH 2","945","11","DEMOCRATIC","60"
"41","0","JEFFERSON","155","PAT QUINN","190","ATTORNEY GENERAL","SHILOH 3","883","11","DEMOCRATIC","63"
"41","0","JEFFERSON","155","PAT QUINN","190","ATTORNEY GENERAL","SHILOH 4","1156","11","DEMOCRATIC","60"
"41","0","JEFFERSON","155","PAT QUINN","190","ATTORNEY GENERAL","SHILOH 5","869","11","DEMOCRATIC","45"
"41","0","JEFFERSON","155","PAT QUINN","190","ATTORNEY GENERAL","SPRING GARDEN 1","447","11","DEMOCRATIC","32"
"41","0","JEFFERSON","155","PAT QUINN","190","ATTORNEY GENERAL","SPRING GARDEN 2","451","11","DEMOCRATIC","42"
"41","0","JEFFERSON","155","PAT QUINN","190","ATTORNEY GENERAL","WEBBER 1","753","11","DEMOCRATIC","36"
"41","0","JEFFERSON","155","PAT QUINN","190","ATTORNEY GENERAL","WEBBER 2","727","11","DEMOCRATIC","34"
"41","0","JEFFERSON","200","JESSE WHITE","200","SECRETARY OF STATE","BALD HILL","537","11","DEMOCRATIC","73"
"41","0","JEFFERSON","200","JESSE WHITE","200","SECRETARY OF STATE","BLISSVILLE","299","11","DEMOCRATIC","25"
"41","0","JEFFERSON","200","JESSE WHITE","200","SECRETARY OF STATE","CASNER","877","11","DEMOCRATIC","77"
"41","0","JEFFERSON","200","JESSE WHITE","200","SECRETARY OF STATE","DODDS 1","933","11","DEMOCRATIC","87"
"41","0","JEFFERSON","200","JESSE WHITE","200","SECRETARY OF STATE","DODDS 2","768","11","DEMOCRATIC","61"
"41","0","JEFFERSON","200","JESSE WHITE","200","SECRETARY OF STATE","ELK PRAIRIE","492","11","DEMOCRATIC","79"
"41","0","JEFFERSON","200","JESSE WHITE","200","SECRETARY OF STATE","FARRINGTON","377","11","DEMOCRATIC","29"
"41","0","JEFFERSON","200","JESSE WHITE","200","SECRETARY OF STATE","FIELD","1059","11","DEMOCRATIC","98"
"41","0","JEFFERSON","200","JESSE WHITE","200","SECRETARY OF STATE","GRAND PRAIRIE","617","11","DEMOCRATIC","39"
"41","0","JEFFERSON","200","JESSE WHITE","200","SECRETARY OF STATE","MCCLELLAN","939","11","DEMOCRATIC","100"
"41","0","JEFFERSON","200","JESSE WHITE","200","SECRETARY OF STATE","MOORES PRAIRIE","237","11","DEMOCRATIC","18"
"41","0","JEFFERSON","200","JESSE WHITE","200","SECRETARY OF STATE","MT. VERNON 1","1206","11","DEMOCRATIC","110"
"41","0","JEFFERSON","200","JESSE WHITE","200","SECRETARY OF STATE","MT. VERNON 2","1310","11","DEMOCRATIC","97"
"41","0","JEFFERSON","200","JESSE WHITE","200","SECRETARY OF STATE","MT. VERNON 3","711","11","DEMOCRATIC","52"
"41","0","JEFFERSON","200","JESSE WHITE","200","SECRETARY OF STATE","MT. VERNON 4","566","11","DEMOCRATIC","46"
"41","0","JEFFERSON","200","JESSE WHITE","200","SECRETARY OF STATE","MT. VERNON 5","911","11","DEMOCRATIC","68"
"41","0","JEFFERSON","200","JESSE WHITE","200","SECRETARY OF STATE","MT. VERNON 6","643","11","DEMOCRATIC","48"
"41","0","JEFFERSON","200","JESSE WHITE","200","SECRETARY OF STATE","MT. VERNON 7","662","11","DEMOCRATIC","53"
"41","0","JEFFERSON","200","JESSE WHITE","200","SECRETARY OF STATE","MT. VERNON 8","607","11","DEMOCRATIC","57"
"41","0","JEFFERSON","200","JESSE WHITE","200","SECRETARY OF STATE","MT. VERNON 9","616","11","DEMOCRATIC","40"
"41","0","JEFFERSON","200","JESSE WHITE","200","SECRETARY OF STATE","MT. VERNON 10","636","11","DEMOCRATIC","40"
"41","0","JEFFERSON","200","JESSE WHITE","200","SECRETARY OF STATE","PENDLETON","622","11","DEMOCRATIC","51"
"41","0","JEFFERSON","200","JESSE WHITE","200","SECRETARY OF STATE","ROME 1","677","11","DEMOCRATIC","49"
"41","0","JEFFERSON","200","JESSE WHITE","200","SECRETARY OF STATE","ROME 2","469","11","DEMOCRATIC","32"
"41","0","JEFFERSON","200","JESSE WHITE","200","SECRETARY OF STATE","SHILOH 1","545","11","DEMOCRATIC","48"
"41","0","JEFFERSON","200","JESSE WHITE","200","SECRETARY OF STATE","SHILOH 2","945","11","DEMOCRATIC","102"
"41","0","JEFFERSON","200","JESSE WHITE","200","SECRETARY OF STATE","SHILOH 3","883","11","DEMOCRATIC","117"
"41","0","JEFFERSON","200","JESSE WHITE","200","SECRETARY OF STATE","SHILOH 4","1156","11","DEMOCRATIC","101"
