"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"3591",110,0,"CITY OF ROCKFORD",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","WARD 11 PRECINCT 1",1022,11,"DEMOCRATIC",76
"3592",110,0,"CITY OF ROCKFORD",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","WARD 11 PRECINCT 2",1075,11,"DEMOCRATIC",96
"3593",110,0,"CITY OF ROCKFORD",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","WARD 11 PRECINCT 3",945,11,"DEMOCRATIC",65
"3594",110,0,"CITY OF ROCKFORD",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","WARD 11 PRECINCT 4",982,11,"DEMOCRATIC",93
"3595",110,0,"CITY OF ROCKFORD",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","WARD 12 PRECINCT 1",977,11,"DEMOCRATIC",228
"3596",110,0,"CITY OF ROCKFORD",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","WARD 12 PRECINCT 2",893,11,"DEMOCRATIC",156
"3597",110,0,"CITY OF ROCKFORD",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","WARD 12 PRECINCT 3",874,11,"DEMOCRATIC",119
"3598",110,0,"CITY OF ROCKFORD",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","WARD 12 PRECINCT 4",802,11,"DEMOCRATIC",138
"3599",110,0,"CITY OF ROCKFORD",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","WARD 12 PRECINCT 5",920,11,"DEMOCRATIC",153
"3600",110,0,"CITY OF ROCKFORD",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","WARD 12 PRECINCT 6",988,11,"DEMOCRATIC",177
"3601",110,0,"CITY OF ROCKFORD",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","WARD 12 PRECINCT 7",1021,11,"DEMOCRATIC",139
"3602",110,0,"CITY OF ROCKFORD",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","WARD 13 PRECINCT 1",987,11,"DEMOCRATIC",116
"3603",110,0,"CITY OF ROCKFORD",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","WARD 13 PRECINCT 2",1070,11,"DEMOCRATIC",113
"3604",110,0,"CITY OF ROCKFORD",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","WARD 13 PRECINCT 3",981,11,"DEMOCRATIC",49
"3605",110,0,"CITY OF ROCKFORD",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","WARD 13 PRECINCT 4",959,11,"DEMOCRATIC",89
"3606",110,0,"CITY OF ROCKFORD",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","WARD 13 PRECINCT 5",1059,11,"DEMOCRATIC",86
"3607",110,0,"CITY OF ROCKFORD",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","WARD 14 PRECINCT 1",1110,11,"DEMOCRATIC",116
"3608",110,0,"CITY OF ROCKFORD",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","WARD 14 PRECINCT 2",1008,11,"DEMOCRATIC",134
"3609",110,0,"CITY OF ROCKFORD",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","WARD 14 PRECINCT 3",1010,11,"DEMOCRATIC",125
"3610",110,0,"CITY OF ROCKFORD",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","WARD 14 PRECINCT 4",934,11,"DEMOCRATIC",120
"3611",110,0,"CITY OF ROCKFORD",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","WARD 14 PRECINCT 5",1113,11,"DEMOCRATIC",152
"3612",110,0,"CITY OF ROCKFORD",3800,"JOSEPH P. ""JOE"" BRUSCATO",4720,"17TH CIRCUIT - COLLINS VACANCY","WARD 14 PRECINCT 6",949,11,"DEMOCRATIC",116
"3613",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 1 PRECINCT 1",980,12,"REPUBLICAN",218
"3614",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 1 PRECINCT 2",934,12,"REPUBLICAN",213
"3615",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 1 PRECINCT 3",962,12,"REPUBLICAN",191
"3616",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 1 PRECINCT 4",1042,12,"REPUBLICAN",189
"3617",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 1 PRECINCT 5",1051,12,"REPUBLICAN",178
"3618",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 1 PRECINCT 6",1063,12,"REPUBLICAN",196
"3619",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 1 PRECINCT 7",1026,12,"REPUBLICAN",153
"3620",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 1 PRECINCT 8",930,12,"REPUBLICAN",192
"3621",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 2 PRECINCT 1",1054,12,"REPUBLICAN",96
"3622",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 2 PRECINCT 2",1014,12,"REPUBLICAN",70
"3623",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 2 PRECINCT 3",931,12,"REPUBLICAN",147
"3624",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 2 PRECINCT 4",1155,12,"REPUBLICAN",181
"3625",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 2 PRECINCT 5",1044,12,"REPUBLICAN",94
"3626",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 2 PRECINCT 6",1011,12,"REPUBLICAN",110
"3627",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 3 PRECINCT 1",931,12,"REPUBLICAN",159
"3628",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 3 PRECINCT 2",958,12,"REPUBLICAN",137
"3629",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 3 PRECINCT 3",1029,12,"REPUBLICAN",67
"3630",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 3 PRECINCT 4",831,12,"REPUBLICAN",109
"3631",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 3 PRECINCT 5",1029,12,"REPUBLICAN",36
"3632",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 3 PRECINCT 6",1064,12,"REPUBLICAN",70
"3633",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 3 PRECINCT 7",857,12,"REPUBLICAN",103
"3634",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 4 PRECINCT 1",957,12,"REPUBLICAN",201
"3635",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 4 PRECINCT 2",1208,12,"REPUBLICAN",179
"3636",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 4 PRECINCT 3",915,12,"REPUBLICAN",176
"3637",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 4 PRECINCT 4",1030,12,"REPUBLICAN",206
"3638",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 4 PRECINCT 5",1109,12,"REPUBLICAN",174
"3639",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 4 PRECINCT 6",928,12,"REPUBLICAN",197
"3640",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 4 PRECINCT 7",976,12,"REPUBLICAN",178
"3641",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 4 PRECINCT 8",795,12,"REPUBLICAN",149
"3642",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 5 PRECINCT 1",899,12,"REPUBLICAN",6
"3643",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 5 PRECINCT 2",925,12,"REPUBLICAN",11
"3644",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 5 PRECINCT 3",943,12,"REPUBLICAN",30
"3645",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 5 PRECINCT 4",937,12,"REPUBLICAN",31
"3646",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 5 PRECINCT 5",849,12,"REPUBLICAN",12
"3647",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 6 PRECINCT 1",1142,12,"REPUBLICAN",125
"3648",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 6 PRECINCT 2",966,12,"REPUBLICAN",73
"3649",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 6 PRECINCT 3",1086,12,"REPUBLICAN",77
"3650",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 6 PRECINCT 4",969,12,"REPUBLICAN",62
"3651",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 6 PRECINCT 5",940,12,"REPUBLICAN",47
"3652",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 7 PRECINCT 1",856,12,"REPUBLICAN",50
"3653",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 7 PRECINCT 2",911,12,"REPUBLICAN",15
"3654",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 7 PRECINCT 3",920,12,"REPUBLICAN",49
"3655",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 7 PRECINCT 4",903,12,"REPUBLICAN",42
"3656",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 7 PRECINCT 5",946,12,"REPUBLICAN",10
"3657",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 7 PRECINCT 6",859,12,"REPUBLICAN",13
"3658",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 8 PRECINCT 1",1014,12,"REPUBLICAN",78
"3659",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 8 PRECINCT 2",815,12,"REPUBLICAN",74
"3660",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 8 PRECINCT 3",881,12,"REPUBLICAN",74
"3661",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 8 PRECINCT 4",948,12,"REPUBLICAN",100
"3662",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 8 PRECINCT 5",993,12,"REPUBLICAN",73
"3663",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 8 PRECINCT 6",1108,12,"REPUBLICAN",80
"3664",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 9 PRECINCT 1",1003,12,"REPUBLICAN",67
"3665",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 9 PRECINCT 2",1041,12,"REPUBLICAN",76
"3666",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 9 PRECINCT 3",841,12,"REPUBLICAN",38
"3667",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 9 PRECINCT 4",1137,12,"REPUBLICAN",83
"3668",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 9 PRECINCT 5",1026,12,"REPUBLICAN",101
"3669",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 9 PRECINCT 6",1142,12,"REPUBLICAN",217
"3670",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 10 PRECINCT 1",935,12,"REPUBLICAN",89
"3671",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 10 PRECINCT 2",837,12,"REPUBLICAN",105
"3672",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 10 PRECINCT 3",900,12,"REPUBLICAN",117
"3673",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 10 PRECINCT 4",881,12,"REPUBLICAN",100
"3674",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 10 PRECINCT 5",852,12,"REPUBLICAN",138
"3675",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 10 PRECINCT 6",880,12,"REPUBLICAN",91
"3676",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 10 PRECINCT 7",1109,12,"REPUBLICAN",163
"3677",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 11 PRECINCT 1",1022,12,"REPUBLICAN",38
"3678",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 11 PRECINCT 2",1075,12,"REPUBLICAN",43
"3679",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 11 PRECINCT 3",945,12,"REPUBLICAN",22
"3680",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 11 PRECINCT 4",982,12,"REPUBLICAN",47
"3681",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 12 PRECINCT 1",977,12,"REPUBLICAN",116
"3682",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 12 PRECINCT 2",893,12,"REPUBLICAN",97
"3683",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 12 PRECINCT 3",874,12,"REPUBLICAN",60
"3684",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 12 PRECINCT 4",802,12,"REPUBLICAN",81
"3685",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 12 PRECINCT 5",920,12,"REPUBLICAN",68
"3686",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 12 PRECINCT 6",988,12,"REPUBLICAN",194
"3687",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 12 PRECINCT 7",1021,12,"REPUBLICAN",145
"3688",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 13 PRECINCT 1",987,12,"REPUBLICAN",11
"3689",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 13 PRECINCT 2",1070,12,"REPUBLICAN",11
"3690",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 13 PRECINCT 3",981,12,"REPUBLICAN",3
"3691",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 13 PRECINCT 4",959,12,"REPUBLICAN",13
"3692",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 13 PRECINCT 5",1059,12,"REPUBLICAN",22
"3693",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 14 PRECINCT 1",1110,12,"REPUBLICAN",75
"3694",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 14 PRECINCT 2",1008,12,"REPUBLICAN",165
"3695",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 14 PRECINCT 3",1010,12,"REPUBLICAN",137
"3696",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 14 PRECINCT 4",934,12,"REPUBLICAN",106
"3697",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 14 PRECINCT 5",1113,12,"REPUBLICAN",120
"3698",110,0,"CITY OF ROCKFORD",2740,"SCOTT BLOOMQUIST",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","WARD 14 PRECINCT 6",949,12,"REPUBLICAN",99
"3699",110,0,"CITY OF ROCKFORD",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","WARD 1 PRECINCT 1",980,11,"DEMOCRATIC",3
"3700",110,0,"CITY OF ROCKFORD",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","WARD 1 PRECINCT 2",934,11,"DEMOCRATIC",3
"3701",110,0,"CITY OF ROCKFORD",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","WARD 1 PRECINCT 3",962,11,"DEMOCRATIC",12
"3702",110,0,"CITY OF ROCKFORD",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","WARD 1 PRECINCT 4",1042,11,"DEMOCRATIC",7
"3703",110,0,"CITY OF ROCKFORD",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","WARD 1 PRECINCT 5",1051,11,"DEMOCRATIC",7
"3704",110,0,"CITY OF ROCKFORD",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","WARD 1 PRECINCT 6",1063,11,"DEMOCRATIC",11
"3705",110,0,"CITY OF ROCKFORD",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","WARD 1 PRECINCT 7",1026,11,"DEMOCRATIC",8
"3706",110,0,"CITY OF ROCKFORD",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","WARD 1 PRECINCT 8",930,11,"DEMOCRATIC",11
"3707",110,0,"CITY OF ROCKFORD",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","WARD 2 PRECINCT 1",1054,11,"DEMOCRATIC",12
"3708",110,0,"CITY OF ROCKFORD",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","WARD 2 PRECINCT 2",1014,11,"DEMOCRATIC",5
"3709",110,0,"CITY OF ROCKFORD",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","WARD 2 PRECINCT 3",931,11,"DEMOCRATIC",8
"3710",110,0,"CITY OF ROCKFORD",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","WARD 2 PRECINCT 4",1155,11,"DEMOCRATIC",16
"3711",110,0,"CITY OF ROCKFORD",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","WARD 2 PRECINCT 5",1044,11,"DEMOCRATIC",7
"3712",110,0,"CITY OF ROCKFORD",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","WARD 2 PRECINCT 6",1011,11,"DEMOCRATIC",7
"3713",110,0,"CITY OF ROCKFORD",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","WARD 3 PRECINCT 1",931,11,"DEMOCRATIC",7
"3714",110,0,"CITY OF ROCKFORD",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","WARD 3 PRECINCT 2",958,11,"DEMOCRATIC",7
"3715",110,0,"CITY OF ROCKFORD",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","WARD 3 PRECINCT 3",1029,11,"DEMOCRATIC",6
"3716",110,0,"CITY OF ROCKFORD",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","WARD 3 PRECINCT 4",831,11,"DEMOCRATIC",14
"3717",110,0,"CITY OF ROCKFORD",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","WARD 3 PRECINCT 5",1029,11,"DEMOCRATIC",11
"3718",110,0,"CITY OF ROCKFORD",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","WARD 3 PRECINCT 6",1064,11,"DEMOCRATIC",8
"3719",110,0,"CITY OF ROCKFORD",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","WARD 3 PRECINCT 7",857,11,"DEMOCRATIC",6
"3720",110,0,"CITY OF ROCKFORD",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","WARD 4 PRECINCT 1",957,11,"DEMOCRATIC",8
"3721",110,0,"CITY OF ROCKFORD",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","WARD 4 PRECINCT 2",1208,11,"DEMOCRATIC",5
"3722",110,0,"CITY OF ROCKFORD",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","WARD 4 PRECINCT 3",915,11,"DEMOCRATIC",4
