"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"3393",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 3 PRECINCT 3",0,11,"DEMOCRATIC",4
"3394",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 3 PRECINCT 4",0,11,"DEMOCRATIC",10
"3395",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 3 PRECINCT 5",0,11,"DEMOCRATIC",7
"3396",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 3 PRECINCT 6",0,11,"DEMOCRATIC",9
"3397",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 3 PRECINCT 7",0,11,"DEMOCRATIC",9
"3398",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 4 PRECINCT 1",0,11,"DEMOCRATIC",14
"3399",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 4 PRECINCT 2",0,11,"DEMOCRATIC",5
"3400",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 4 PRECINCT 3",0,11,"DEMOCRATIC",5
"3401",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 4 PRECINCT 4",0,11,"DEMOCRATIC",8
"3402",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 4 PRECINCT 5",0,11,"DEMOCRATIC",10
"3403",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 4 PRECINCT 6",0,11,"DEMOCRATIC",5
"3404",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 4 PRECINCT 7",0,11,"DEMOCRATIC",15
"3405",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 4 PRECINCT 8",0,11,"DEMOCRATIC",20
"3406",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 4 PRECINCT 9",0,11,"DEMOCRATIC",17
"3407",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 4 PRECINCT 10",0,11,"DEMOCRATIC",13
"3408",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 5 PRECINCT 1",0,11,"DEMOCRATIC",18
"3409",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 5 PRECINCT 2",0,11,"DEMOCRATIC",11
"3410",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 5 PRECINCT 3",0,11,"DEMOCRATIC",13
"3411",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 5 PRECINCT 4",0,11,"DEMOCRATIC",16
"3412",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 5 PRECINCT 5",0,11,"DEMOCRATIC",9
"3413",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 5 PRECINCT 6",0,11,"DEMOCRATIC",12
"3414",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 5 PRECINCT 7",0,11,"DEMOCRATIC",13
"3415",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 5 PRECINCT 8",0,11,"DEMOCRATIC",1
"3416",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 5 PRECINCT 9",0,11,"DEMOCRATIC",11
"3417",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 5 PRECINCT 10",0,11,"DEMOCRATIC",15
"3418",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 6 PRECINCT 1",0,11,"DEMOCRATIC",10
"3419",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 6 PRECINCT 2",0,11,"DEMOCRATIC",5
"3420",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 6 PRECINCT 3",0,11,"DEMOCRATIC",6
"3421",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 6 PRECINCT 4",0,11,"DEMOCRATIC",11
"3422",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 6 PRECINCT 5",0,11,"DEMOCRATIC",6
"3423",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 6 PRECINCT 6",0,11,"DEMOCRATIC",4
"3424",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 6 PRECINCT 7",0,11,"DEMOCRATIC",10
"3425",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 6 PRECINCT 8",0,11,"DEMOCRATIC",9
"3426",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 6 PRECINCT 9",0,11,"DEMOCRATIC",3
"3427",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 6 PRECINCT 10",0,11,"DEMOCRATIC",9
"3428",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 7 PRECINCT 1",0,11,"DEMOCRATIC",10
"3429",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 7 PRECINCT 2",0,11,"DEMOCRATIC",5
"3430",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 7 PRECINCT 3",0,11,"DEMOCRATIC",5
"3431",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 7 PRECINCT 4",0,11,"DEMOCRATIC",4
"3432",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 7 PRECINCT 5",0,11,"DEMOCRATIC",10
"3433",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 7 PRECINCT 6",0,11,"DEMOCRATIC",4
"3434",103,0,"CITY OF AURORA",0,"Under Votes",350,"11TH CONGRESS","WARD 10 PRECINCT 1",0,11,"DEMOCRATIC",26
"3435",103,0,"CITY OF AURORA",0,"Under Votes",380,"14TH CONGRESS","WARD 1 PRECINCT 9",0,11,"DEMOCRATIC",23
"3436",103,0,"CITY OF AURORA",0,"Under Votes",380,"14TH CONGRESS","WARD 5 PRECINCT 11",0,11,"DEMOCRATIC",7
"3437",103,0,"CITY OF AURORA",0,"Under Votes",380,"14TH CONGRESS","WARD 5 PRECINCT 12",0,11,"DEMOCRATIC",15
"3438",103,0,"CITY OF AURORA",0,"Under Votes",380,"14TH CONGRESS","WARD 5 PRECINCT 13",0,11,"DEMOCRATIC",12
"3439",103,0,"CITY OF AURORA",0,"Under Votes",380,"14TH CONGRESS","WARD 5 PRECINCT 14",0,11,"DEMOCRATIC",8
"3440",103,0,"CITY OF AURORA",0,"Under Votes",1870,"50TH REPRESENTATIVE","WARD 4 PRECINCT 9",0,11,"DEMOCRATIC",27
"3441",103,0,"CITY OF AURORA",0,"Under Votes",1870,"50TH REPRESENTATIVE","WARD 5 PRECINCT 1",0,11,"DEMOCRATIC",28
"3442",103,0,"CITY OF AURORA",0,"Under Votes",1870,"50TH REPRESENTATIVE","WARD 5 PRECINCT 2",0,11,"DEMOCRATIC",25
"3443",103,0,"CITY OF AURORA",0,"Under Votes",1870,"50TH REPRESENTATIVE","WARD 5 PRECINCT 3",0,11,"DEMOCRATIC",19
"3444",103,0,"CITY OF AURORA",0,"Under Votes",1870,"50TH REPRESENTATIVE","WARD 5 PRECINCT 11",0,11,"DEMOCRATIC",18
"3445",103,0,"CITY OF AURORA",0,"Under Votes",1870,"50TH REPRESENTATIVE","WARD 5 PRECINCT 12",0,11,"DEMOCRATIC",21
"3446",103,0,"CITY OF AURORA",0,"Under Votes",1870,"50TH REPRESENTATIVE","WARD 5 PRECINCT 13",0,11,"DEMOCRATIC",19
"3447",103,0,"CITY OF AURORA",0,"Under Votes",1870,"50TH REPRESENTATIVE","WARD 5 PRECINCT 14",0,11,"DEMOCRATIC",13
"3448",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 1 PRECINCT 1",0,11,"DEMOCRATIC",9
"3449",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 1 PRECINCT 2",0,11,"DEMOCRATIC",14
"3450",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 1 PRECINCT 3",0,11,"DEMOCRATIC",17
"3451",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 1 PRECINCT 4",0,11,"DEMOCRATIC",9
"3452",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 1 PRECINCT 5",0,11,"DEMOCRATIC",14
"3453",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 1 PRECINCT 6",0,11,"DEMOCRATIC",10
"3454",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 1 PRECINCT 7",0,11,"DEMOCRATIC",5
"3455",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 1 PRECINCT 8",0,11,"DEMOCRATIC",17
"3456",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 2 PRECINCT 1",0,11,"DEMOCRATIC",20
"3457",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 2 PRECINCT 2",0,11,"DEMOCRATIC",6
"3458",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 2 PRECINCT 3",0,11,"DEMOCRATIC",8
"3459",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 2 PRECINCT 4",0,11,"DEMOCRATIC",9
"3460",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 2 PRECINCT 5",0,11,"DEMOCRATIC",11
"3461",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 2 PRECINCT 6",0,11,"DEMOCRATIC",3
"3462",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 3 PRECINCT 1",0,11,"DEMOCRATIC",11
"3463",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 3 PRECINCT 2",0,11,"DEMOCRATIC",7
"3464",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 3 PRECINCT 3",0,11,"DEMOCRATIC",5
"3465",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 3 PRECINCT 4",0,11,"DEMOCRATIC",5
"3466",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 3 PRECINCT 5",0,11,"DEMOCRATIC",8
"3467",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 4 PRECINCT 1",0,11,"DEMOCRATIC",10
"3468",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 4 PRECINCT 2",0,11,"DEMOCRATIC",5
"3469",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 4 PRECINCT 3",0,11,"DEMOCRATIC",6
"3470",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 4 PRECINCT 4",0,11,"DEMOCRATIC",5
"3471",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 4 PRECINCT 5",0,11,"DEMOCRATIC",9
"3472",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 4 PRECINCT 6",0,11,"DEMOCRATIC",10
"3473",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 4 PRECINCT 7",0,11,"DEMOCRATIC",29
"3474",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 4 PRECINCT 8",0,11,"DEMOCRATIC",28
"3475",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 4 PRECINCT 10",0,11,"DEMOCRATIC",13
"3476",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 5 PRECINCT 3",0,11,"DEMOCRATIC",3
"3477",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 5 PRECINCT 4",0,11,"DEMOCRATIC",9
"3478",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 5 PRECINCT 5",0,11,"DEMOCRATIC",12
"3479",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 5 PRECINCT 6",0,11,"DEMOCRATIC",20
"3480",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 5 PRECINCT 7",0,11,"DEMOCRATIC",18
"3481",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 5 PRECINCT 8",0,11,"DEMOCRATIC",8
"3482",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 5 PRECINCT 9",0,11,"DEMOCRATIC",15
"3483",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 5 PRECINCT 10",0,11,"DEMOCRATIC",11
"3484",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 6 PRECINCT 1",0,11,"DEMOCRATIC",12
"3485",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 6 PRECINCT 2",0,11,"DEMOCRATIC",9
"3486",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 6 PRECINCT 3",0,11,"DEMOCRATIC",18
"3487",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 6 PRECINCT 4",0,11,"DEMOCRATIC",18
"3488",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 6 PRECINCT 5",0,11,"DEMOCRATIC",8
"3489",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 6 PRECINCT 6",0,11,"DEMOCRATIC",7
"3490",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 6 PRECINCT 7",0,11,"DEMOCRATIC",8
"3491",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 6 PRECINCT 8",0,11,"DEMOCRATIC",5
"3492",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 6 PRECINCT 9",0,11,"DEMOCRATIC",4
"3493",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 6 PRECINCT 10",0,11,"DEMOCRATIC",11
"3494",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 7 PRECINCT 1",0,11,"DEMOCRATIC",3
"3495",103,0,"CITY OF AURORA",0,"Under Votes",2200,"83RD REPRESENTATIVE","WARD 10 PRECINCT 1",0,11,"DEMOCRATIC",39
"3496",103,0,"CITY OF AURORA",0,"Under Votes",2210,"84TH REPRESENTATIVE","WARD 2 PRECINCT 6",0,11,"DEMOCRATIC",7
"3497",103,0,"CITY OF AURORA",0,"Under Votes",2210,"84TH REPRESENTATIVE","WARD 3 PRECINCT 4",0,11,"DEMOCRATIC",10
"3498",103,0,"CITY OF AURORA",0,"Under Votes",2210,"84TH REPRESENTATIVE","WARD 3 PRECINCT 6",0,11,"DEMOCRATIC",9
"3499",103,0,"CITY OF AURORA",0,"Under Votes",2210,"84TH REPRESENTATIVE","WARD 3 PRECINCT 7",0,11,"DEMOCRATIC",10
"3500",103,0,"CITY OF AURORA",0,"Under Votes",2210,"84TH REPRESENTATIVE","WARD 4 PRECINCT 4",0,11,"DEMOCRATIC",2
"3501",103,0,"CITY OF AURORA",0,"Under Votes",2210,"84TH REPRESENTATIVE","WARD 7 PRECINCT 1",0,11,"DEMOCRATIC",7
"3502",103,0,"CITY OF AURORA",0,"Under Votes",2210,"84TH REPRESENTATIVE","WARD 7 PRECINCT 2",0,11,"DEMOCRATIC",8
"3503",103,0,"CITY OF AURORA",0,"Under Votes",2210,"84TH REPRESENTATIVE","WARD 7 PRECINCT 3",0,11,"DEMOCRATIC",5
"3504",103,0,"CITY OF AURORA",0,"Under Votes",2210,"84TH REPRESENTATIVE","WARD 7 PRECINCT 4",0,11,"DEMOCRATIC",4
"3505",103,0,"CITY OF AURORA",0,"Under Votes",2210,"84TH REPRESENTATIVE","WARD 7 PRECINCT 5",0,11,"DEMOCRATIC",11
"3506",103,0,"CITY OF AURORA",0,"Under Votes",2210,"84TH REPRESENTATIVE","WARD 7 PRECINCT 6",0,11,"DEMOCRATIC",7
"3507",103,0,"CITY OF AURORA",0,"Under Votes",1870,"50TH REPRESENTATIVE","WARD 4 PRECINCT 9",0,12,"REPUBLICAN",20
"3508",103,0,"CITY OF AURORA",0,"Under Votes",1870,"50TH REPRESENTATIVE","WARD 5 PRECINCT 1",0,12,"REPUBLICAN",18
"3509",103,0,"CITY OF AURORA",0,"Under Votes",1870,"50TH REPRESENTATIVE","WARD 5 PRECINCT 2",0,12,"REPUBLICAN",11
"3510",103,0,"CITY OF AURORA",0,"Under Votes",1870,"50TH REPRESENTATIVE","WARD 5 PRECINCT 3",0,12,"REPUBLICAN",18
"3511",103,0,"CITY OF AURORA",0,"Under Votes",1870,"50TH REPRESENTATIVE","WARD 5 PRECINCT 11",0,12,"REPUBLICAN",8
"3512",103,0,"CITY OF AURORA",0,"Under Votes",1870,"50TH REPRESENTATIVE","WARD 5 PRECINCT 12",0,12,"REPUBLICAN",22
"3513",103,0,"CITY OF AURORA",0,"Under Votes",1870,"50TH REPRESENTATIVE","WARD 5 PRECINCT 13",0,12,"REPUBLICAN",12
"3514",103,0,"CITY OF AURORA",0,"Under Votes",1870,"50TH REPRESENTATIVE","WARD 5 PRECINCT 14",0,12,"REPUBLICAN",5
"3515",103,0,"CITY OF AURORA",0,"Under Votes",2210,"84TH REPRESENTATIVE","WARD 2 PRECINCT 6",0,12,"REPUBLICAN",1
"3516",103,0,"CITY OF AURORA",0,"Under Votes",2210,"84TH REPRESENTATIVE","WARD 3 PRECINCT 4",0,12,"REPUBLICAN",3
"3517",103,0,"CITY OF AURORA",0,"Under Votes",2210,"84TH REPRESENTATIVE","WARD 3 PRECINCT 6",0,12,"REPUBLICAN",5
"3518",103,0,"CITY OF AURORA",0,"Under Votes",2210,"84TH REPRESENTATIVE","WARD 3 PRECINCT 7",0,12,"REPUBLICAN",12
"3519",103,0,"CITY OF AURORA",0,"Under Votes",2210,"84TH REPRESENTATIVE","WARD 4 PRECINCT 4",0,12,"REPUBLICAN",5
"3520",103,0,"CITY OF AURORA",0,"Under Votes",2210,"84TH REPRESENTATIVE","WARD 7 PRECINCT 3",0,12,"REPUBLICAN",2
"3521",103,0,"CITY OF AURORA",0,"Under Votes",2210,"84TH REPRESENTATIVE","WARD 7 PRECINCT 5",0,12,"REPUBLICAN",5
"3522",103,0,"CITY OF AURORA",0,"Under Votes",2210,"84TH REPRESENTATIVE","WARD 7 PRECINCT 6",0,12,"REPUBLICAN",4
"3523",103,0,"CITY OF AURORA",0,"Under Votes",2850,"GRUNDY/KENDALL - SUPERINTENDENT OF SCHOOLS","WARD 7 PRECINCT 6",0,12,"REPUBLICAN",5
"3524",103,0,"CITY OF AURORA",0,"Under Votes",4690,"16TH CIRCUIT - 4TH SUBCIRCUIT - A VACANCY","WARD 1 PRECINCT 9",0,12,"REPUBLICAN",28
"3525",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 1 PRECINCT 1",0,11,"DEMOCRATIC",13
"3526",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 1 PRECINCT 2",0,11,"DEMOCRATIC",14
"3527",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 1 PRECINCT 3",0,11,"DEMOCRATIC",28
"3528",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 1 PRECINCT 4",0,11,"DEMOCRATIC",4
"3529",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 1 PRECINCT 5",0,11,"DEMOCRATIC",17
"3530",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 1 PRECINCT 6",0,11,"DEMOCRATIC",16
"3531",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 1 PRECINCT 7",0,11,"DEMOCRATIC",5
"3532",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 1 PRECINCT 8",0,11,"DEMOCRATIC",20
"3533",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 2 PRECINCT 1",0,11,"DEMOCRATIC",21
"3534",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 2 PRECINCT 2",0,11,"DEMOCRATIC",15
"3535",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 2 PRECINCT 3",0,11,"DEMOCRATIC",12
"3536",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 2 PRECINCT 4",0,11,"DEMOCRATIC",16
"3537",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 2 PRECINCT 5",0,11,"DEMOCRATIC",10
"3538",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 2 PRECINCT 6",0,11,"DEMOCRATIC",15
"3539",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 3 PRECINCT 1",0,11,"DEMOCRATIC",8
"3540",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 3 PRECINCT 2",0,11,"DEMOCRATIC",6
"3541",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 3 PRECINCT 3",0,11,"DEMOCRATIC",6
"3542",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 3 PRECINCT 4",0,11,"DEMOCRATIC",20
"3543",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 3 PRECINCT 5",0,11,"DEMOCRATIC",11
"3544",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 3 PRECINCT 6",0,11,"DEMOCRATIC",15
"3545",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 3 PRECINCT 7",0,11,"DEMOCRATIC",22
"3546",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 4 PRECINCT 1",0,11,"DEMOCRATIC",20
"3547",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 4 PRECINCT 2",0,11,"DEMOCRATIC",9
"3548",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 4 PRECINCT 3",0,11,"DEMOCRATIC",7
"3549",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 4 PRECINCT 4",0,11,"DEMOCRATIC",8
"3550",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 4 PRECINCT 5",0,11,"DEMOCRATIC",14
"3551",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 4 PRECINCT 6",0,11,"DEMOCRATIC",14
"3552",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 4 PRECINCT 7",0,11,"DEMOCRATIC",28
"3553",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 4 PRECINCT 8",0,11,"DEMOCRATIC",36
"3554",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 4 PRECINCT 9",0,11,"DEMOCRATIC",27
"3555",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 4 PRECINCT 10",0,11,"DEMOCRATIC",18
"3556",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 5 PRECINCT 4",0,11,"DEMOCRATIC",16
"3557",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 5 PRECINCT 5",0,11,"DEMOCRATIC",18
"3558",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 5 PRECINCT 6",0,11,"DEMOCRATIC",24
"3559",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 5 PRECINCT 7",0,11,"DEMOCRATIC",24
"3560",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 5 PRECINCT 8",0,11,"DEMOCRATIC",8
"3561",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 5 PRECINCT 9",0,11,"DEMOCRATIC",26
"3562",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 5 PRECINCT 10",0,11,"DEMOCRATIC",17
"3563",103,0,"CITY OF AURORA",0,"Under Votes",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 6 PRECINCT 1",0,11,"DEMOCRATIC",13
