"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"332",103,0,"CITY OF AURORA",0,"Blank Ballots",1200,"42ND SENATE","WARD 9 PRECINCT 6",0,12,"REPUBLICAN",32
"333",103,0,"CITY OF AURORA",0,"Blank Ballots",1200,"42ND SENATE","WARD 9 PRECINCT 7",0,12,"REPUBLICAN",62
"334",103,0,"CITY OF AURORA",0,"Blank Ballots",1200,"42ND SENATE","WARD 9 PRECINCT 8",0,12,"REPUBLICAN",40
"335",103,0,"CITY OF AURORA",0,"Blank Ballots",1200,"42ND SENATE","WARD 9 PRECINCT 9",0,12,"REPUBLICAN",79
"336",103,0,"CITY OF AURORA",0,"Blank Ballots",1200,"42ND SENATE","WARD 9 PRECINCT 10",0,12,"REPUBLICAN",29
"337",103,0,"CITY OF AURORA",0,"Blank Ballots",2850,"GRUNDY/KENDALL - SUPERINTENDENT OF SCHOOLS","WARD 9 PRECINCT 4",0,11,"DEMOCRATIC",121
"338",103,0,"CITY OF AURORA",0,"Blank Ballots",2850,"GRUNDY/KENDALL - SUPERINTENDENT OF SCHOOLS","WARD 9 PRECINCT 5",0,11,"DEMOCRATIC",111
"339",103,0,"CITY OF AURORA",0,"Blank Ballots",2850,"GRUNDY/KENDALL - SUPERINTENDENT OF SCHOOLS","WARD 9 PRECINCT 6",0,11,"DEMOCRATIC",116
"340",103,0,"CITY OF AURORA",0,"Blank Ballots",2850,"GRUNDY/KENDALL - SUPERINTENDENT OF SCHOOLS","WARD 9 PRECINCT 7",0,11,"DEMOCRATIC",163
"341",103,0,"CITY OF AURORA",0,"Blank Ballots",2850,"GRUNDY/KENDALL - SUPERINTENDENT OF SCHOOLS","WARD 9 PRECINCT 8",0,11,"DEMOCRATIC",160
"342",103,0,"CITY OF AURORA",0,"Blank Ballots",2850,"GRUNDY/KENDALL - SUPERINTENDENT OF SCHOOLS","WARD 9 PRECINCT 9",0,11,"DEMOCRATIC",120
"343",103,0,"CITY OF AURORA",0,"Blank Ballots",2850,"GRUNDY/KENDALL - SUPERINTENDENT OF SCHOOLS","WARD 9 PRECINCT 10",0,11,"DEMOCRATIC",61
"344",103,0,"CITY OF AURORA",0,"Under Votes",1200,"42ND SENATE","WARD 9 PRECINCT 4",0,11,"DEMOCRATIC",6
"345",103,0,"CITY OF AURORA",0,"Under Votes",1200,"42ND SENATE","WARD 9 PRECINCT 5",0,11,"DEMOCRATIC",10
"346",103,0,"CITY OF AURORA",0,"Under Votes",1200,"42ND SENATE","WARD 9 PRECINCT 6",0,11,"DEMOCRATIC",9
"347",103,0,"CITY OF AURORA",0,"Under Votes",1200,"42ND SENATE","WARD 9 PRECINCT 7",0,11,"DEMOCRATIC",16
"348",103,0,"CITY OF AURORA",0,"Under Votes",1200,"42ND SENATE","WARD 9 PRECINCT 8",0,11,"DEMOCRATIC",14
"349",103,0,"CITY OF AURORA",0,"Under Votes",1200,"42ND SENATE","WARD 9 PRECINCT 9",0,11,"DEMOCRATIC",10
"350",103,0,"CITY OF AURORA",0,"Under Votes",1200,"42ND SENATE","WARD 9 PRECINCT 10",0,11,"DEMOCRATIC",5
"351",103,0,"CITY OF AURORA",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 9 PRECINCT 5",0,12,"REPUBLICAN",1
"352",103,0,"CITY OF AURORA",0,"Under Votes",190,"ATTORNEY GENERAL","WARD 9 PRECINCT 4",0,12,"REPUBLICAN",1
"353",103,0,"CITY OF AURORA",0,"Under Votes",190,"ATTORNEY GENERAL","WARD 9 PRECINCT 5",0,12,"REPUBLICAN",5
"354",103,0,"CITY OF AURORA",0,"Under Votes",190,"ATTORNEY GENERAL","WARD 9 PRECINCT 7",0,12,"REPUBLICAN",3
"355",103,0,"CITY OF AURORA",0,"Under Votes",190,"ATTORNEY GENERAL","WARD 9 PRECINCT 8",0,12,"REPUBLICAN",2
"356",103,0,"CITY OF AURORA",0,"Under Votes",190,"ATTORNEY GENERAL","WARD 9 PRECINCT 9",0,12,"REPUBLICAN",2
"357",103,0,"CITY OF AURORA",0,"Under Votes",190,"ATTORNEY GENERAL","WARD 9 PRECINCT 10",0,12,"REPUBLICAN",4
"358",103,0,"CITY OF AURORA",0,"Under Votes",200,"SECRETARY OF STATE","WARD 9 PRECINCT 4",0,12,"REPUBLICAN",1
"359",103,0,"CITY OF AURORA",0,"Under Votes",200,"SECRETARY OF STATE","WARD 9 PRECINCT 5",0,12,"REPUBLICAN",7
"360",103,0,"CITY OF AURORA",0,"Under Votes",200,"SECRETARY OF STATE","WARD 9 PRECINCT 6",0,12,"REPUBLICAN",1
"361",103,0,"CITY OF AURORA",0,"Under Votes",200,"SECRETARY OF STATE","WARD 9 PRECINCT 7",0,12,"REPUBLICAN",5
"362",103,0,"CITY OF AURORA",0,"Under Votes",200,"SECRETARY OF STATE","WARD 9 PRECINCT 8",0,12,"REPUBLICAN",5
"363",103,0,"CITY OF AURORA",0,"Under Votes",200,"SECRETARY OF STATE","WARD 9 PRECINCT 9",0,12,"REPUBLICAN",5
"364",103,0,"CITY OF AURORA",0,"Under Votes",200,"SECRETARY OF STATE","WARD 9 PRECINCT 10",0,12,"REPUBLICAN",7
"365",103,0,"CITY OF AURORA",0,"Under Votes",210,"COMPTROLLER","WARD 9 PRECINCT 4",0,12,"REPUBLICAN",3
"366",103,0,"CITY OF AURORA",0,"Under Votes",210,"COMPTROLLER","WARD 9 PRECINCT 5",0,12,"REPUBLICAN",6
"367",103,0,"CITY OF AURORA",0,"Under Votes",210,"COMPTROLLER","WARD 9 PRECINCT 6",0,12,"REPUBLICAN",1
"368",103,0,"CITY OF AURORA",0,"Under Votes",210,"COMPTROLLER","WARD 9 PRECINCT 7",0,12,"REPUBLICAN",6
"369",103,0,"CITY OF AURORA",0,"Under Votes",210,"COMPTROLLER","WARD 9 PRECINCT 8",0,12,"REPUBLICAN",4
"370",103,0,"CITY OF AURORA",0,"Under Votes",210,"COMPTROLLER","WARD 9 PRECINCT 9",0,12,"REPUBLICAN",4
"371",103,0,"CITY OF AURORA",0,"Under Votes",210,"COMPTROLLER","WARD 9 PRECINCT 10",0,12,"REPUBLICAN",6
"372",103,0,"CITY OF AURORA",0,"Under Votes",220,"TREASURER","WARD 9 PRECINCT 4",0,12,"REPUBLICAN",2
"373",103,0,"CITY OF AURORA",0,"Under Votes",220,"TREASURER","WARD 9 PRECINCT 5",0,12,"REPUBLICAN",7
"374",103,0,"CITY OF AURORA",0,"Under Votes",220,"TREASURER","WARD 9 PRECINCT 6",0,12,"REPUBLICAN",1
"375",103,0,"CITY OF AURORA",0,"Under Votes",220,"TREASURER","WARD 9 PRECINCT 7",0,12,"REPUBLICAN",5
"376",103,0,"CITY OF AURORA",0,"Under Votes",220,"TREASURER","WARD 9 PRECINCT 8",0,12,"REPUBLICAN",5
"377",103,0,"CITY OF AURORA",0,"Under Votes",220,"TREASURER","WARD 9 PRECINCT 9",0,12,"REPUBLICAN",5
"378",103,0,"CITY OF AURORA",0,"Under Votes",220,"TREASURER","WARD 9 PRECINCT 10",0,12,"REPUBLICAN",7
"379",103,0,"CITY OF AURORA",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 9 PRECINCT 4",0,11,"DEMOCRATIC",2
"380",103,0,"CITY OF AURORA",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 9 PRECINCT 5",0,11,"DEMOCRATIC",1
"381",103,0,"CITY OF AURORA",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 9 PRECINCT 6",0,11,"DEMOCRATIC",1
"382",103,0,"CITY OF AURORA",0,"Under Votes",190,"ATTORNEY GENERAL","WARD 9 PRECINCT 4",0,11,"DEMOCRATIC",4
"383",103,0,"CITY OF AURORA",0,"Under Votes",190,"ATTORNEY GENERAL","WARD 9 PRECINCT 5",0,11,"DEMOCRATIC",3
"384",103,0,"CITY OF AURORA",0,"Under Votes",190,"ATTORNEY GENERAL","WARD 9 PRECINCT 6",0,11,"DEMOCRATIC",2
"385",103,0,"CITY OF AURORA",0,"Under Votes",190,"ATTORNEY GENERAL","WARD 9 PRECINCT 7",0,11,"DEMOCRATIC",1
"386",103,0,"CITY OF AURORA",0,"Under Votes",190,"ATTORNEY GENERAL","WARD 9 PRECINCT 8",0,11,"DEMOCRATIC",2
"387",103,0,"CITY OF AURORA",0,"Under Votes",190,"ATTORNEY GENERAL","WARD 9 PRECINCT 9",0,11,"DEMOCRATIC",4
"388",103,0,"CITY OF AURORA",0,"Under Votes",190,"ATTORNEY GENERAL","WARD 9 PRECINCT 10",0,11,"DEMOCRATIC",1
"389",103,0,"CITY OF AURORA",0,"Under Votes",200,"SECRETARY OF STATE","WARD 9 PRECINCT 4",0,11,"DEMOCRATIC",5
"390",103,0,"CITY OF AURORA",0,"Under Votes",200,"SECRETARY OF STATE","WARD 9 PRECINCT 5",0,11,"DEMOCRATIC",5
"391",103,0,"CITY OF AURORA",0,"Under Votes",200,"SECRETARY OF STATE","WARD 9 PRECINCT 6",0,11,"DEMOCRATIC",3
"392",103,0,"CITY OF AURORA",0,"Under Votes",200,"SECRETARY OF STATE","WARD 9 PRECINCT 7",0,11,"DEMOCRATIC",10
"393",103,0,"CITY OF AURORA",0,"Under Votes",200,"SECRETARY OF STATE","WARD 9 PRECINCT 8",0,11,"DEMOCRATIC",3
"394",103,0,"CITY OF AURORA",0,"Under Votes",200,"SECRETARY OF STATE","WARD 9 PRECINCT 9",0,11,"DEMOCRATIC",5
"395",103,0,"CITY OF AURORA",0,"Under Votes",200,"SECRETARY OF STATE","WARD 9 PRECINCT 10",0,11,"DEMOCRATIC",6
"396",103,0,"CITY OF AURORA",0,"Under Votes",210,"COMPTROLLER","WARD 9 PRECINCT 4",0,11,"DEMOCRATIC",9
"397",103,0,"CITY OF AURORA",0,"Under Votes",210,"COMPTROLLER","WARD 9 PRECINCT 5",0,11,"DEMOCRATIC",8
"398",103,0,"CITY OF AURORA",0,"Under Votes",210,"COMPTROLLER","WARD 9 PRECINCT 6",0,11,"DEMOCRATIC",10
"399",103,0,"CITY OF AURORA",0,"Under Votes",210,"COMPTROLLER","WARD 9 PRECINCT 7",0,11,"DEMOCRATIC",19
"400",103,0,"CITY OF AURORA",0,"Under Votes",210,"COMPTROLLER","WARD 9 PRECINCT 8",0,11,"DEMOCRATIC",13
"401",103,0,"CITY OF AURORA",0,"Under Votes",210,"COMPTROLLER","WARD 9 PRECINCT 9",0,11,"DEMOCRATIC",11
"402",103,0,"CITY OF AURORA",0,"Under Votes",210,"COMPTROLLER","WARD 9 PRECINCT 10",0,11,"DEMOCRATIC",7
"403",103,0,"CITY OF AURORA",0,"Under Votes",220,"TREASURER","WARD 9 PRECINCT 4",0,11,"DEMOCRATIC",12
"404",103,0,"CITY OF AURORA",0,"Under Votes",220,"TREASURER","WARD 9 PRECINCT 5",0,11,"DEMOCRATIC",11
"405",103,0,"CITY OF AURORA",0,"Under Votes",220,"TREASURER","WARD 9 PRECINCT 6",0,11,"DEMOCRATIC",15
"406",103,0,"CITY OF AURORA",0,"Under Votes",220,"TREASURER","WARD 9 PRECINCT 7",0,11,"DEMOCRATIC",23
"407",103,0,"CITY OF AURORA",0,"Under Votes",220,"TREASURER","WARD 9 PRECINCT 8",0,11,"DEMOCRATIC",17
"408",103,0,"CITY OF AURORA",0,"Under Votes",220,"TREASURER","WARD 9 PRECINCT 9",0,11,"DEMOCRATIC",15
"409",103,0,"CITY OF AURORA",0,"Under Votes",220,"TREASURER","WARD 9 PRECINCT 10",0,11,"DEMOCRATIC",13
"410",103,0,"CITY OF AURORA",0,"Under Votes",380,"14TH CONGRESS","WARD 9 PRECINCT 4",0,12,"REPUBLICAN",2
"411",103,0,"CITY OF AURORA",0,"Under Votes",380,"14TH CONGRESS","WARD 9 PRECINCT 5",0,12,"REPUBLICAN",8
"412",103,0,"CITY OF AURORA",0,"Under Votes",380,"14TH CONGRESS","WARD 9 PRECINCT 6",0,12,"REPUBLICAN",2
"413",103,0,"CITY OF AURORA",0,"Under Votes",380,"14TH CONGRESS","WARD 9 PRECINCT 7",0,12,"REPUBLICAN",5
"414",103,0,"CITY OF AURORA",0,"Under Votes",380,"14TH CONGRESS","WARD 9 PRECINCT 8",0,12,"REPUBLICAN",7
"415",103,0,"CITY OF AURORA",0,"Under Votes",380,"14TH CONGRESS","WARD 9 PRECINCT 9",0,12,"REPUBLICAN",9
"416",103,0,"CITY OF AURORA",0,"Under Votes",380,"14TH CONGRESS","WARD 9 PRECINCT 10",0,12,"REPUBLICAN",6
"417",103,0,"CITY OF AURORA",0,"Under Votes",380,"14TH CONGRESS","WARD 9 PRECINCT 4",0,11,"DEMOCRATIC",5
"418",103,0,"CITY OF AURORA",0,"Under Votes",380,"14TH CONGRESS","WARD 9 PRECINCT 5",0,11,"DEMOCRATIC",6
"419",103,0,"CITY OF AURORA",0,"Under Votes",380,"14TH CONGRESS","WARD 9 PRECINCT 6",0,11,"DEMOCRATIC",14
"420",103,0,"CITY OF AURORA",0,"Under Votes",380,"14TH CONGRESS","WARD 9 PRECINCT 7",0,11,"DEMOCRATIC",9
"421",103,0,"CITY OF AURORA",0,"Under Votes",380,"14TH CONGRESS","WARD 9 PRECINCT 8",0,11,"DEMOCRATIC",11
"422",103,0,"CITY OF AURORA",0,"Under Votes",380,"14TH CONGRESS","WARD 9 PRECINCT 9",0,11,"DEMOCRATIC",7
"423",103,0,"CITY OF AURORA",0,"Under Votes",380,"14TH CONGRESS","WARD 9 PRECINCT 10",0,11,"DEMOCRATIC",3
"424",103,0,"CITY OF AURORA",0,"Under Votes",2210,"84TH REPRESENTATIVE","WARD 9 PRECINCT 4",0,11,"DEMOCRATIC",6
"425",103,0,"CITY OF AURORA",0,"Under Votes",2210,"84TH REPRESENTATIVE","WARD 9 PRECINCT 5",0,11,"DEMOCRATIC",8
"426",103,0,"CITY OF AURORA",0,"Under Votes",2210,"84TH REPRESENTATIVE","WARD 9 PRECINCT 6",0,11,"DEMOCRATIC",14
"427",103,0,"CITY OF AURORA",0,"Under Votes",2210,"84TH REPRESENTATIVE","WARD 9 PRECINCT 7",0,11,"DEMOCRATIC",17
"428",103,0,"CITY OF AURORA",0,"Under Votes",2210,"84TH REPRESENTATIVE","WARD 9 PRECINCT 8",0,11,"DEMOCRATIC",10
"429",103,0,"CITY OF AURORA",0,"Under Votes",2210,"84TH REPRESENTATIVE","WARD 9 PRECINCT 9",0,11,"DEMOCRATIC",5
"430",103,0,"CITY OF AURORA",0,"Under Votes",2210,"84TH REPRESENTATIVE","WARD 9 PRECINCT 10",0,11,"DEMOCRATIC",12
"431",103,0,"CITY OF AURORA",0,"Under Votes",2210,"84TH REPRESENTATIVE","WARD 9 PRECINCT 4",0,12,"REPUBLICAN",2
"432",103,0,"CITY OF AURORA",0,"Under Votes",2210,"84TH REPRESENTATIVE","WARD 9 PRECINCT 5",0,12,"REPUBLICAN",6
"433",103,0,"CITY OF AURORA",0,"Under Votes",2210,"84TH REPRESENTATIVE","WARD 9 PRECINCT 6",0,12,"REPUBLICAN",1
"434",103,0,"CITY OF AURORA",0,"Under Votes",2210,"84TH REPRESENTATIVE","WARD 9 PRECINCT 7",0,12,"REPUBLICAN",6
"435",103,0,"CITY OF AURORA",0,"Under Votes",2210,"84TH REPRESENTATIVE","WARD 9 PRECINCT 8",0,12,"REPUBLICAN",5
"436",103,0,"CITY OF AURORA",0,"Under Votes",2210,"84TH REPRESENTATIVE","WARD 9 PRECINCT 9",0,12,"REPUBLICAN",3
"437",103,0,"CITY OF AURORA",0,"Under Votes",2210,"84TH REPRESENTATIVE","WARD 9 PRECINCT 10",0,12,"REPUBLICAN",5
"438",103,0,"CITY OF AURORA",0,"Under Votes",2850,"GRUNDY/KENDALL - SUPERINTENDENT OF SCHOOLS","WARD 9 PRECINCT 4",0,12,"REPUBLICAN",4
"439",103,0,"CITY OF AURORA",0,"Under Votes",2850,"GRUNDY/KENDALL - SUPERINTENDENT OF SCHOOLS","WARD 9 PRECINCT 5",0,12,"REPUBLICAN",7
"440",103,0,"CITY OF AURORA",0,"Under Votes",2850,"GRUNDY/KENDALL - SUPERINTENDENT OF SCHOOLS","WARD 9 PRECINCT 6",0,12,"REPUBLICAN",1
"441",103,0,"CITY OF AURORA",0,"Under Votes",2850,"GRUNDY/KENDALL - SUPERINTENDENT OF SCHOOLS","WARD 9 PRECINCT 7",0,12,"REPUBLICAN",6
"442",103,0,"CITY OF AURORA",0,"Under Votes",2850,"GRUNDY/KENDALL - SUPERINTENDENT OF SCHOOLS","WARD 9 PRECINCT 8",0,12,"REPUBLICAN",6
"443",103,0,"CITY OF AURORA",0,"Under Votes",2850,"GRUNDY/KENDALL - SUPERINTENDENT OF SCHOOLS","WARD 9 PRECINCT 9",0,12,"REPUBLICAN",6
"444",103,0,"CITY OF AURORA",0,"Under Votes",2850,"GRUNDY/KENDALL - SUPERINTENDENT OF SCHOOLS","WARD 9 PRECINCT 10",0,12,"REPUBLICAN",6
"445",103,0,"CITY OF AURORA",0,"Under Votes",4640,"12TH CIRCUIT - ROZAK VACANCY","WARD 9 PRECINCT 4",0,12,"REPUBLICAN",5
"446",103,0,"CITY OF AURORA",0,"Under Votes",4640,"12TH CIRCUIT - ROZAK VACANCY","WARD 9 PRECINCT 5",0,12,"REPUBLICAN",7
"447",103,0,"CITY OF AURORA",0,"Under Votes",4640,"12TH CIRCUIT - ROZAK VACANCY","WARD 9 PRECINCT 6",0,12,"REPUBLICAN",1
"448",103,0,"CITY OF AURORA",0,"Under Votes",4640,"12TH CIRCUIT - ROZAK VACANCY","WARD 9 PRECINCT 7",0,12,"REPUBLICAN",6
"449",103,0,"CITY OF AURORA",0,"Under Votes",4640,"12TH CIRCUIT - ROZAK VACANCY","WARD 9 PRECINCT 8",0,12,"REPUBLICAN",5
"450",103,0,"CITY OF AURORA",0,"Under Votes",4640,"12TH CIRCUIT - ROZAK VACANCY","WARD 9 PRECINCT 9",0,12,"REPUBLICAN",3
"451",103,0,"CITY OF AURORA",0,"Under Votes",4640,"12TH CIRCUIT - ROZAK VACANCY","WARD 9 PRECINCT 10",0,12,"REPUBLICAN",5
"452",103,0,"CITY OF AURORA",0,"Under Votes",4650,"12TH CIRCUIT - POLICANDRIOTES VACANCY","WARD 9 PRECINCT 4",0,12,"REPUBLICAN",5
"453",103,0,"CITY OF AURORA",0,"Under Votes",4650,"12TH CIRCUIT - POLICANDRIOTES VACANCY","WARD 9 PRECINCT 5",0,12,"REPUBLICAN",9
"454",103,0,"CITY OF AURORA",0,"Under Votes",4650,"12TH CIRCUIT - POLICANDRIOTES VACANCY","WARD 9 PRECINCT 6",0,12,"REPUBLICAN",2
"455",103,0,"CITY OF AURORA",0,"Under Votes",4650,"12TH CIRCUIT - POLICANDRIOTES VACANCY","WARD 9 PRECINCT 7",0,12,"REPUBLICAN",6
"456",103,0,"CITY OF AURORA",0,"Under Votes",4650,"12TH CIRCUIT - POLICANDRIOTES VACANCY","WARD 9 PRECINCT 8",0,12,"REPUBLICAN",8
"457",103,0,"CITY OF AURORA",0,"Under Votes",4650,"12TH CIRCUIT - POLICANDRIOTES VACANCY","WARD 9 PRECINCT 9",0,12,"REPUBLICAN",3
"458",103,0,"CITY OF AURORA",0,"Under Votes",4650,"12TH CIRCUIT - POLICANDRIOTES VACANCY","WARD 9 PRECINCT 10",0,12,"REPUBLICAN",6
"459",103,0,"CITY OF AURORA",0,"Under Votes",4640,"12TH CIRCUIT - ROZAK VACANCY","WARD 9 PRECINCT 4",0,11,"DEMOCRATIC",12
"460",103,0,"CITY OF AURORA",0,"Under Votes",4640,"12TH CIRCUIT - ROZAK VACANCY","WARD 9 PRECINCT 5",0,11,"DEMOCRATIC",15
"461",103,0,"CITY OF AURORA",0,"Under Votes",4640,"12TH CIRCUIT - ROZAK VACANCY","WARD 9 PRECINCT 6",0,11,"DEMOCRATIC",14
"462",103,0,"CITY OF AURORA",0,"Under Votes",4640,"12TH CIRCUIT - ROZAK VACANCY","WARD 9 PRECINCT 7",0,11,"DEMOCRATIC",26
"463",103,0,"CITY OF AURORA",0,"Under Votes",4640,"12TH CIRCUIT - ROZAK VACANCY","WARD 9 PRECINCT 8",0,11,"DEMOCRATIC",28
"464",103,0,"CITY OF AURORA",0,"Under Votes",4640,"12TH CIRCUIT - ROZAK VACANCY","WARD 9 PRECINCT 9",0,11,"DEMOCRATIC",13
"465",103,0,"CITY OF AURORA",0,"Under Votes",4640,"12TH CIRCUIT - ROZAK VACANCY","WARD 9 PRECINCT 10",0,11,"DEMOCRATIC",10
"466",103,0,"CITY OF AURORA",0,"Under Votes",4650,"12TH CIRCUIT - POLICANDRIOTES VACANCY","WARD 9 PRECINCT 4",0,11,"DEMOCRATIC",12
"467",103,0,"CITY OF AURORA",0,"Under Votes",4650,"12TH CIRCUIT - POLICANDRIOTES VACANCY","WARD 9 PRECINCT 5",0,11,"DEMOCRATIC",16
"468",103,0,"CITY OF AURORA",0,"Under Votes",4650,"12TH CIRCUIT - POLICANDRIOTES VACANCY","WARD 9 PRECINCT 6",0,11,"DEMOCRATIC",20
"469",103,0,"CITY OF AURORA",0,"Under Votes",4650,"12TH CIRCUIT - POLICANDRIOTES VACANCY","WARD 9 PRECINCT 7",0,11,"DEMOCRATIC",30
"470",103,0,"CITY OF AURORA",0,"Under Votes",4650,"12TH CIRCUIT - POLICANDRIOTES VACANCY","WARD 9 PRECINCT 8",0,11,"DEMOCRATIC",31
"471",103,0,"CITY OF AURORA",0,"Under Votes",4650,"12TH CIRCUIT - POLICANDRIOTES VACANCY","WARD 9 PRECINCT 9",0,11,"DEMOCRATIC",20
"472",103,0,"CITY OF AURORA",0,"Under Votes",4650,"12TH CIRCUIT - POLICANDRIOTES VACANCY","WARD 9 PRECINCT 10",0,11,"DEMOCRATIC",16
"473",103,0,"CITY OF AURORA",0,"Under Votes",676,"14TH STATE CENTRAL COMMITTEEWOMAN","WARD 9 PRECINCT 4",0,11,"DEMOCRATIC",15
"474",103,0,"CITY OF AURORA",0,"Under Votes",676,"14TH STATE CENTRAL COMMITTEEWOMAN","WARD 9 PRECINCT 5",0,11,"DEMOCRATIC",14
"475",103,0,"CITY OF AURORA",0,"Under Votes",676,"14TH STATE CENTRAL COMMITTEEWOMAN","WARD 9 PRECINCT 6",0,11,"DEMOCRATIC",13
"476",103,0,"CITY OF AURORA",0,"Under Votes",676,"14TH STATE CENTRAL COMMITTEEWOMAN","WARD 9 PRECINCT 7",0,11,"DEMOCRATIC",24
"477",103,0,"CITY OF AURORA",0,"Under Votes",676,"14TH STATE CENTRAL COMMITTEEWOMAN","WARD 9 PRECINCT 8",0,11,"DEMOCRATIC",28
"478",103,0,"CITY OF AURORA",0,"Under Votes",676,"14TH STATE CENTRAL COMMITTEEWOMAN","WARD 9 PRECINCT 9",0,11,"DEMOCRATIC",20
"479",103,0,"CITY OF AURORA",0,"Under Votes",676,"14TH STATE CENTRAL COMMITTEEWOMAN","WARD 9 PRECINCT 10",0,11,"DEMOCRATIC",8
"480",103,0,"CITY OF AURORA",0,"Under Votes",677,"14TH STATE CENTRAL COMMITTEEMAN","WARD 9 PRECINCT 4",0,11,"DEMOCRATIC",13
"481",103,0,"CITY OF AURORA",0,"Under Votes",677,"14TH STATE CENTRAL COMMITTEEMAN","WARD 9 PRECINCT 5",0,11,"DEMOCRATIC",13
"482",103,0,"CITY OF AURORA",0,"Under Votes",677,"14TH STATE CENTRAL COMMITTEEMAN","WARD 9 PRECINCT 6",0,11,"DEMOCRATIC",15
"483",103,0,"CITY OF AURORA",0,"Under Votes",677,"14TH STATE CENTRAL COMMITTEEMAN","WARD 9 PRECINCT 7",0,11,"DEMOCRATIC",27
"484",103,0,"CITY OF AURORA",0,"Under Votes",677,"14TH STATE CENTRAL COMMITTEEMAN","WARD 9 PRECINCT 8",0,11,"DEMOCRATIC",31
"485",103,0,"CITY OF AURORA",0,"Under Votes",677,"14TH STATE CENTRAL COMMITTEEMAN","WARD 9 PRECINCT 9",0,11,"DEMOCRATIC",20
"486",103,0,"CITY OF AURORA",0,"Under Votes",677,"14TH STATE CENTRAL COMMITTEEMAN","WARD 9 PRECINCT 10",0,11,"DEMOCRATIC",8
"487",103,0,"CITY OF AURORA",0,"Over Votes",380,"14TH CONGRESS","WARD 9 PRECINCT 8",0,11,"DEMOCRATIC",1
"488",103,0,"CITY OF AURORA",0,"Over Votes",676,"14TH STATE CENTRAL COMMITTEEWOMAN","WARD 9 PRECINCT 4",0,11,"DEMOCRATIC",1
"489",103,0,"CITY OF AURORA",0,"Over Votes",676,"14TH STATE CENTRAL COMMITTEEWOMAN","WARD 9 PRECINCT 10",0,11,"DEMOCRATIC",1
