"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"65","0","MENARD","2350","TIM BUTLER","2240","87TH REPRESENTATIVE","SOUTHWEST MENARD","615","12","REPUBLICAN","134"
"65","0","MENARD","2350","TIM BUTLER","2240","87TH REPRESENTATIVE","ROCK CREEK","699","12","REPUBLICAN","112"
"65","0","MENARD","2350","TIM BUTLER","2240","87TH REPRESENTATIVE","EAST PETERSBURG","791","12","REPUBLICAN","180"
"65","0","MENARD","2350","TIM BUTLER","2240","87TH REPRESENTATIVE","NORTH PETERSBURG","757","12","REPUBLICAN","122"
"65","0","MENARD","2350","TIM BUTLER","2240","87TH REPRESENTATIVE","SOUTH PETERSBURG","747","12","REPUBLICAN","224"
"65","0","MENARD","2350","TIM BUTLER","2240","87TH REPRESENTATIVE","WEST PETERSBURG","883","12","REPUBLICAN","176"
"65","0","MENARD","2850","JEFF VOSE","2920","MENARD/SANGAMON - SUPERINTENDENT OF SCHOOLS","SOUTH ATHENS-RURAL","575","12","REPUBLICAN","141"
"65","0","MENARD","2850","JEFF VOSE","2920","MENARD/SANGAMON - SUPERINTENDENT OF SCHOOLS","SOUTH ATHENS-CITY","544","12","REPUBLICAN","106"
"65","0","MENARD","2850","JEFF VOSE","2920","MENARD/SANGAMON - SUPERINTENDENT OF SCHOOLS","NORTH ATHENS-CITY","763","12","REPUBLICAN","141"
"65","0","MENARD","2850","JEFF VOSE","2920","MENARD/SANGAMON - SUPERINTENDENT OF SCHOOLS","NORTH ATHENS-RURAL","738","12","REPUBLICAN","196"
"65","0","MENARD","2850","JEFF VOSE","2920","MENARD/SANGAMON - SUPERINTENDENT OF SCHOOLS","EAST MENARD","438","12","REPUBLICAN","95"
"65","0","MENARD","2850","JEFF VOSE","2920","MENARD/SANGAMON - SUPERINTENDENT OF SCHOOLS","GREENVIEW","635","12","REPUBLICAN","136"
"65","0","MENARD","2850","JEFF VOSE","2920","MENARD/SANGAMON - SUPERINTENDENT OF SCHOOLS","INDIAN CREEK","354","12","REPUBLICAN","71"
"65","0","MENARD","2850","JEFF VOSE","2920","MENARD/SANGAMON - SUPERINTENDENT OF SCHOOLS","NORTHWEST MENARD","550","12","REPUBLICAN","115"
"65","0","MENARD","2850","JEFF VOSE","2920","MENARD/SANGAMON - SUPERINTENDENT OF SCHOOLS","SOUTHWEST MENARD","615","12","REPUBLICAN","130"
"65","0","MENARD","2850","JEFF VOSE","2920","MENARD/SANGAMON - SUPERINTENDENT OF SCHOOLS","ROCK CREEK","699","12","REPUBLICAN","116"
"65","0","MENARD","2850","JEFF VOSE","2920","MENARD/SANGAMON - SUPERINTENDENT OF SCHOOLS","EAST PETERSBURG","791","12","REPUBLICAN","178"
"65","0","MENARD","2850","JEFF VOSE","2920","MENARD/SANGAMON - SUPERINTENDENT OF SCHOOLS","NORTH PETERSBURG","757","12","REPUBLICAN","118"
"65","0","MENARD","2850","JEFF VOSE","2920","MENARD/SANGAMON - SUPERINTENDENT OF SCHOOLS","SOUTH PETERSBURG","747","12","REPUBLICAN","212"
"65","0","MENARD","2850","JEFF VOSE","2920","MENARD/SANGAMON - SUPERINTENDENT OF SCHOOLS","WEST PETERSBURG","883","12","REPUBLICAN","176"
"65","0","MENARD","2725","JILL REIS","2700","ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","SOUTHWEST MENARD","615","12","REPUBLICAN","0"
"65","0","MENARD","2790","MARK EUGENE JONTRY","2810","DeWITT/LIVINGSTON/LOGAN, ETC. - SUP OF SCHOOLS","EAST MENARD","438","12","REPUBLICAN","7"
"65","0","MENARD","2860","THOMAS M. HARRIS, JR.","4010","4TH APPELLATE - POPE VACANCY","SOUTH ATHENS-RURAL","575","12","REPUBLICAN","127"
"65","0","MENARD","2860","THOMAS M. HARRIS, JR.","4010","4TH APPELLATE - POPE VACANCY","SOUTH ATHENS-CITY","544","12","REPUBLICAN","103"
"65","0","MENARD","2860","THOMAS M. HARRIS, JR.","4010","4TH APPELLATE - POPE VACANCY","NORTH ATHENS-CITY","763","12","REPUBLICAN","133"
"65","0","MENARD","2860","THOMAS M. HARRIS, JR.","4010","4TH APPELLATE - POPE VACANCY","NORTH ATHENS-RURAL","738","12","REPUBLICAN","183"
"65","0","MENARD","2860","THOMAS M. HARRIS, JR.","4010","4TH APPELLATE - POPE VACANCY","EAST MENARD","438","12","REPUBLICAN","95"
"65","0","MENARD","2860","THOMAS M. HARRIS, JR.","4010","4TH APPELLATE - POPE VACANCY","GREENVIEW","635","12","REPUBLICAN","126"
"65","0","MENARD","2860","THOMAS M. HARRIS, JR.","4010","4TH APPELLATE - POPE VACANCY","INDIAN CREEK","354","12","REPUBLICAN","67"
"65","0","MENARD","2860","THOMAS M. HARRIS, JR.","4010","4TH APPELLATE - POPE VACANCY","NORTHWEST MENARD","550","12","REPUBLICAN","109"
"65","0","MENARD","2860","THOMAS M. HARRIS, JR.","4010","4TH APPELLATE - POPE VACANCY","SOUTHWEST MENARD","615","12","REPUBLICAN","123"
"65","0","MENARD","2860","THOMAS M. HARRIS, JR.","4010","4TH APPELLATE - POPE VACANCY","ROCK CREEK","699","12","REPUBLICAN","112"
"65","0","MENARD","2860","THOMAS M. HARRIS, JR.","4010","4TH APPELLATE - POPE VACANCY","EAST PETERSBURG","791","12","REPUBLICAN","162"
"65","0","MENARD","2860","THOMAS M. HARRIS, JR.","4010","4TH APPELLATE - POPE VACANCY","NORTH PETERSBURG","757","12","REPUBLICAN","113"
"65","0","MENARD","2860","THOMAS M. HARRIS, JR.","4010","4TH APPELLATE - POPE VACANCY","SOUTH PETERSBURG","747","12","REPUBLICAN","199"
"65","0","MENARD","2860","THOMAS M. HARRIS, JR.","4010","4TH APPELLATE - POPE VACANCY","WEST PETERSBURG","883","12","REPUBLICAN","168"
"65","0","MENARD","3665","AMY LANNERD","4580","8TH CIRCUIT - MAYS, JR. VACANCY","SOUTH ATHENS-RURAL","575","12","REPUBLICAN","127"
"65","0","MENARD","3665","AMY LANNERD","4580","8TH CIRCUIT - MAYS, JR. VACANCY","SOUTH ATHENS-CITY","544","12","REPUBLICAN","101"
"65","0","MENARD","3665","AMY LANNERD","4580","8TH CIRCUIT - MAYS, JR. VACANCY","NORTH ATHENS-CITY","763","12","REPUBLICAN","134"
"65","0","MENARD","3665","AMY LANNERD","4580","8TH CIRCUIT - MAYS, JR. VACANCY","NORTH ATHENS-RURAL","738","12","REPUBLICAN","178"
"65","0","MENARD","3665","AMY LANNERD","4580","8TH CIRCUIT - MAYS, JR. VACANCY","EAST MENARD","438","12","REPUBLICAN","93"
"65","0","MENARD","3665","AMY LANNERD","4580","8TH CIRCUIT - MAYS, JR. VACANCY","GREENVIEW","635","12","REPUBLICAN","124"
"65","0","MENARD","3665","AMY LANNERD","4580","8TH CIRCUIT - MAYS, JR. VACANCY","INDIAN CREEK","354","12","REPUBLICAN","67"
"65","0","MENARD","3665","AMY LANNERD","4580","8TH CIRCUIT - MAYS, JR. VACANCY","NORTHWEST MENARD","550","12","REPUBLICAN","108"
