"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"74","0","PIATT","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","MONTICELLO 2","1331","11","Democrat","77"
"74","0","PIATT","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","MONTICELLO 3","874","11","Democrat","37"
"74","0","PIATT","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","MONTICELLO 4","1357","11","Democrat","98"
"74","0","PIATT","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","SANGAMON 1","791","11","Democrat","43"
"74","0","PIATT","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","SANGAMON 2","1143","11","Democrat","67"
"74","0","PIATT","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","UNITY 1","484","11","Democrat","16"
"74","0","PIATT","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","UNITY 2","414","11","Democrat","14"
"74","0","PIATT","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","WILLOW BRANCH","668","11","Democrat","31"
"74","0","PIATT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","BEMENT 1","541","11","Democrat","50"
"74","0","PIATT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","BEMENT 2","661","11","Democrat","54"
"74","0","PIATT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","BLUE RIDGE","980","11","Democrat","55"
"74","0","PIATT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","CERRO GORDO 1","500","11","Democrat","30"
"74","0","PIATT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","CERRO GORDO 2","276","11","Democrat","18"
"74","0","PIATT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","CERRO GORDO 4","533","11","Democrat","46"
"74","0","PIATT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","GOOSE CREEK","530","11","Democrat","39"
"74","0","PIATT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","MONTICELLO 1","1008","11","Democrat","94"
"74","0","PIATT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","MONTICELLO 2","1331","11","Democrat","147"
"74","0","PIATT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","MONTICELLO 3","874","11","Democrat","75"
"74","0","PIATT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","MONTICELLO 4","1357","11","Democrat","180"
"74","0","PIATT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","SANGAMON 1","791","11","Democrat","83"
"74","0","PIATT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","SANGAMON 2","1143","11","Democrat","118"
"74","0","PIATT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","UNITY 1","484","11","Democrat","31"
"74","0","PIATT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","UNITY 2","414","11","Democrat","21"
"74","0","PIATT","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","WILLOW BRANCH","668","11","Democrat","50"
"74","0","PIATT","2515","JENNIFER McMILLIN","2380","101ST REPRESENTATIVE","BEMENT 1","541","11","Democrat","51"
"74","0","PIATT","2515","JENNIFER McMILLIN","2380","101ST REPRESENTATIVE","BEMENT 2","661","11","Democrat","55"
"74","0","PIATT","2515","JENNIFER McMILLIN","2380","101ST REPRESENTATIVE","BLUE RIDGE","980","11","Democrat","57"
"74","0","PIATT","2515","JENNIFER McMILLIN","2380","101ST REPRESENTATIVE","CERRO GORDO 1","500","11","Democrat","29"
"74","0","PIATT","2515","JENNIFER McMILLIN","2380","101ST REPRESENTATIVE","CERRO GORDO 2","276","11","Democrat","18"
"74","0","PIATT","2515","JENNIFER McMILLIN","2380","101ST REPRESENTATIVE","CERRO GORDO 4","533","11","Democrat","47"
"74","0","PIATT","2515","JENNIFER McMILLIN","2380","101ST REPRESENTATIVE","GOOSE CREEK","530","11","Democrat","42"
"74","0","PIATT","2515","JENNIFER McMILLIN","2380","101ST REPRESENTATIVE","MONTICELLO 1","1008","11","Democrat","91"
"74","0","PIATT","2515","JENNIFER McMILLIN","2380","101ST REPRESENTATIVE","MONTICELLO 2","1331","11","Democrat","152"
"74","0","PIATT","2515","JENNIFER McMILLIN","2380","101ST REPRESENTATIVE","MONTICELLO 3","874","11","Democrat","76"
"74","0","PIATT","2515","JENNIFER McMILLIN","2380","101ST REPRESENTATIVE","MONTICELLO 4","1357","11","Democrat","180"
"74","0","PIATT","2515","JENNIFER McMILLIN","2380","101ST REPRESENTATIVE","SANGAMON 1","791","11","Democrat","90"
"74","0","PIATT","2515","JENNIFER McMILLIN","2380","101ST REPRESENTATIVE","SANGAMON 2","1143","11","Democrat","132"
"74","0","PIATT","2515","JENNIFER McMILLIN","2380","101ST REPRESENTATIVE","UNITY 1","484","11","Democrat","33"
"74","0","PIATT","2515","JENNIFER McMILLIN","2380","101ST REPRESENTATIVE","UNITY 2","414","11","Democrat","21"
"74","0","PIATT","2515","JENNIFER McMILLIN","2380","101ST REPRESENTATIVE","WILLOW BRANCH","668","11","Democrat","52"
"74","0","PIATT","3635","RAMONA SULLIVAN","4550","6TH CIRCUIT - BLOCKMAN VACANCY","BEMENT 1","541","11","Democrat","48"
"74","0","PIATT","3635","RAMONA SULLIVAN","4550","6TH CIRCUIT - BLOCKMAN VACANCY","BEMENT 2","661","11","Democrat","53"
"74","0","PIATT","3635","RAMONA SULLIVAN","4550","6TH CIRCUIT - BLOCKMAN VACANCY","BLUE RIDGE","980","11","Democrat","53"
"74","0","PIATT","3635","RAMONA SULLIVAN","4550","6TH CIRCUIT - BLOCKMAN VACANCY","CERRO GORDO 1","500","11","Democrat","29"
"74","0","PIATT","3635","RAMONA SULLIVAN","4550","6TH CIRCUIT - BLOCKMAN VACANCY","CERRO GORDO 2","276","11","Democrat","18"
"74","0","PIATT","3635","RAMONA SULLIVAN","4550","6TH CIRCUIT - BLOCKMAN VACANCY","CERRO GORDO 4","533","11","Democrat","44"
"74","0","PIATT","3635","RAMONA SULLIVAN","4550","6TH CIRCUIT - BLOCKMAN VACANCY","GOOSE CREEK","530","11","Democrat","40"
"74","0","PIATT","3635","RAMONA SULLIVAN","4550","6TH CIRCUIT - BLOCKMAN VACANCY","MONTICELLO 1","1008","11","Democrat","89"
"74","0","PIATT","3635","RAMONA SULLIVAN","4550","6TH CIRCUIT - BLOCKMAN VACANCY","MONTICELLO 2","1331","11","Democrat","155"
"74","0","PIATT","3635","RAMONA SULLIVAN","4550","6TH CIRCUIT - BLOCKMAN VACANCY","MONTICELLO 3","874","11","Democrat","76"
"74","0","PIATT","3635","RAMONA SULLIVAN","4550","6TH CIRCUIT - BLOCKMAN VACANCY","MONTICELLO 4","1357","11","Democrat","180"
"74","0","PIATT","3635","RAMONA SULLIVAN","4550","6TH CIRCUIT - BLOCKMAN VACANCY","SANGAMON 1","791","11","Democrat","87"
"74","0","PIATT","3635","RAMONA SULLIVAN","4550","6TH CIRCUIT - BLOCKMAN VACANCY","SANGAMON 2","1143","11","Democrat","118"
"74","0","PIATT","3635","RAMONA SULLIVAN","4550","6TH CIRCUIT - BLOCKMAN VACANCY","UNITY 1","484","11","Democrat","30"
