"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"369",107,0,"CITY OF EAST ST. LOUIS",3880,"KATHERINE RUOCCO",4800,"20TH CIRCUIT - FISS VACANCY","PRECINCT 16",698,12,"REPUBLICAN",1
"370",107,0,"CITY OF EAST ST. LOUIS",3880,"KATHERINE RUOCCO",4800,"20TH CIRCUIT - FISS VACANCY","PRECINCT 17",792,12,"REPUBLICAN",1
"371",107,0,"CITY OF EAST ST. LOUIS",3880,"KATHERINE RUOCCO",4800,"20TH CIRCUIT - FISS VACANCY","PRECINCT 18",381,12,"REPUBLICAN",2
"372",107,0,"CITY OF EAST ST. LOUIS",3880,"KATHERINE RUOCCO",4800,"20TH CIRCUIT - FISS VACANCY","PRECINCT 19",712,12,"REPUBLICAN",0
"373",107,0,"CITY OF EAST ST. LOUIS",3880,"KATHERINE RUOCCO",4800,"20TH CIRCUIT - FISS VACANCY","PRECINCT 20",748,12,"REPUBLICAN",0
"374",107,0,"CITY OF EAST ST. LOUIS",3880,"KATHERINE RUOCCO",4800,"20TH CIRCUIT - FISS VACANCY","PRECINCT 21",791,12,"REPUBLICAN",1
"375",107,0,"CITY OF EAST ST. LOUIS",3880,"KATHERINE RUOCCO",4800,"20TH CIRCUIT - FISS VACANCY","PRECINCT 22",386,12,"REPUBLICAN",0
"376",107,0,"CITY OF EAST ST. LOUIS",3880,"KATHERINE RUOCCO",4800,"20TH CIRCUIT - FISS VACANCY","PRECINCT 23",862,12,"REPUBLICAN",0
"377",107,0,"CITY OF EAST ST. LOUIS",3880,"KATHERINE RUOCCO",4800,"20TH CIRCUIT - FISS VACANCY","PRECINCT 24",399,12,"REPUBLICAN",1
"378",107,0,"CITY OF EAST ST. LOUIS",3880,"KATHERINE RUOCCO",4800,"20TH CIRCUIT - FISS VACANCY","PRECINCT 25",744,12,"REPUBLICAN",0
"379",107,0,"CITY OF EAST ST. LOUIS",3895,"PAUL J. EVANS",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 01",1285,12,"REPUBLICAN",0
"380",107,0,"CITY OF EAST ST. LOUIS",3895,"PAUL J. EVANS",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 02",905,12,"REPUBLICAN",0
"381",107,0,"CITY OF EAST ST. LOUIS",3895,"PAUL J. EVANS",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 03",634,12,"REPUBLICAN",1
"382",107,0,"CITY OF EAST ST. LOUIS",3895,"PAUL J. EVANS",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 04",895,12,"REPUBLICAN",1
"383",107,0,"CITY OF EAST ST. LOUIS",3895,"PAUL J. EVANS",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 05",639,12,"REPUBLICAN",3
"384",107,0,"CITY OF EAST ST. LOUIS",3895,"PAUL J. EVANS",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 06",451,12,"REPUBLICAN",0
"385",107,0,"CITY OF EAST ST. LOUIS",3895,"PAUL J. EVANS",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 07",484,12,"REPUBLICAN",0
"386",107,0,"CITY OF EAST ST. LOUIS",3895,"PAUL J. EVANS",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 08",468,12,"REPUBLICAN",0
"387",107,0,"CITY OF EAST ST. LOUIS",3895,"PAUL J. EVANS",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 09",642,12,"REPUBLICAN",2
"388",107,0,"CITY OF EAST ST. LOUIS",3895,"PAUL J. EVANS",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 10",596,12,"REPUBLICAN",3
"389",107,0,"CITY OF EAST ST. LOUIS",3895,"PAUL J. EVANS",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 11",596,12,"REPUBLICAN",1
"390",107,0,"CITY OF EAST ST. LOUIS",3895,"PAUL J. EVANS",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 12",888,12,"REPUBLICAN",3
"391",107,0,"CITY OF EAST ST. LOUIS",3895,"PAUL J. EVANS",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 13",1012,12,"REPUBLICAN",0
"392",107,0,"CITY OF EAST ST. LOUIS",3895,"PAUL J. EVANS",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 14",741,12,"REPUBLICAN",0
"393",107,0,"CITY OF EAST ST. LOUIS",3895,"PAUL J. EVANS",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 15",629,12,"REPUBLICAN",3
"394",107,0,"CITY OF EAST ST. LOUIS",3895,"PAUL J. EVANS",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 16",698,12,"REPUBLICAN",1
"395",107,0,"CITY OF EAST ST. LOUIS",3895,"PAUL J. EVANS",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 17",792,12,"REPUBLICAN",1
"396",107,0,"CITY OF EAST ST. LOUIS",3895,"PAUL J. EVANS",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 18",381,12,"REPUBLICAN",1
"397",107,0,"CITY OF EAST ST. LOUIS",3895,"PAUL J. EVANS",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 19",712,12,"REPUBLICAN",0
"398",107,0,"CITY OF EAST ST. LOUIS",3895,"PAUL J. EVANS",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 20",748,12,"REPUBLICAN",0
"399",107,0,"CITY OF EAST ST. LOUIS",3895,"PAUL J. EVANS",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 21",791,12,"REPUBLICAN",0
"400",107,0,"CITY OF EAST ST. LOUIS",3895,"PAUL J. EVANS",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 22",386,12,"REPUBLICAN",0
"401",107,0,"CITY OF EAST ST. LOUIS",3895,"PAUL J. EVANS",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 23",862,12,"REPUBLICAN",0
"402",107,0,"CITY OF EAST ST. LOUIS",3895,"PAUL J. EVANS",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 24",399,12,"REPUBLICAN",2
"403",107,0,"CITY OF EAST ST. LOUIS",3895,"PAUL J. EVANS",4810,"20TH CIRCUIT - LOPINOT VACANCY","PRECINCT 25",744,12,"REPUBLICAN",1
"404",107,0,"CITY OF EAST ST. LOUIS",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 01",1285,11,"DEMOCRATIC",179
"405",107,0,"CITY OF EAST ST. LOUIS",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 02",905,11,"DEMOCRATIC",158
"406",107,0,"CITY OF EAST ST. LOUIS",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 03",634,11,"DEMOCRATIC",94
"407",107,0,"CITY OF EAST ST. LOUIS",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 04",895,11,"DEMOCRATIC",198
"408",107,0,"CITY OF EAST ST. LOUIS",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 05",639,11,"DEMOCRATIC",130
"409",107,0,"CITY OF EAST ST. LOUIS",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 06",451,11,"DEMOCRATIC",95
"410",107,0,"CITY OF EAST ST. LOUIS",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 07",484,11,"DEMOCRATIC",123
"411",107,0,"CITY OF EAST ST. LOUIS",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 08",468,11,"DEMOCRATIC",114
"412",107,0,"CITY OF EAST ST. LOUIS",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 09",642,11,"DEMOCRATIC",109
"413",107,0,"CITY OF EAST ST. LOUIS",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 10",596,11,"DEMOCRATIC",138
"414",107,0,"CITY OF EAST ST. LOUIS",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 11",596,11,"DEMOCRATIC",107
"415",107,0,"CITY OF EAST ST. LOUIS",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 12",888,11,"DEMOCRATIC",223
"416",107,0,"CITY OF EAST ST. LOUIS",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 13",1012,11,"DEMOCRATIC",185
"417",107,0,"CITY OF EAST ST. LOUIS",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 14",741,11,"DEMOCRATIC",152
"418",107,0,"CITY OF EAST ST. LOUIS",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 15",629,11,"DEMOCRATIC",155
"419",107,0,"CITY OF EAST ST. LOUIS",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 16",698,11,"DEMOCRATIC",159
"420",107,0,"CITY OF EAST ST. LOUIS",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 17",792,11,"DEMOCRATIC",119
"421",107,0,"CITY OF EAST ST. LOUIS",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 18",381,11,"DEMOCRATIC",86
"422",107,0,"CITY OF EAST ST. LOUIS",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 19",712,11,"DEMOCRATIC",137
"423",107,0,"CITY OF EAST ST. LOUIS",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 20",748,11,"DEMOCRATIC",289
"424",107,0,"CITY OF EAST ST. LOUIS",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 21",791,11,"DEMOCRATIC",185
"425",107,0,"CITY OF EAST ST. LOUIS",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 22",386,11,"DEMOCRATIC",105
"426",107,0,"CITY OF EAST ST. LOUIS",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 23",862,11,"DEMOCRATIC",141
"427",107,0,"CITY OF EAST ST. LOUIS",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 24",399,11,"DEMOCRATIC",121
"428",107,0,"CITY OF EAST ST. LOUIS",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 25",744,11,"DEMOCRATIC",209
"429",107,0,"CITY OF EAST ST. LOUIS",155,"PAT QUINN",190,"ATTORNEY GENERAL","PRECINCT 01",1285,11,"DEMOCRATIC",80
"430",107,0,"CITY OF EAST ST. LOUIS",155,"PAT QUINN",190,"ATTORNEY GENERAL","PRECINCT 02",905,11,"DEMOCRATIC",134
"431",107,0,"CITY OF EAST ST. LOUIS",155,"PAT QUINN",190,"ATTORNEY GENERAL","PRECINCT 03",634,11,"DEMOCRATIC",34
"432",107,0,"CITY OF EAST ST. LOUIS",155,"PAT QUINN",190,"ATTORNEY GENERAL","PRECINCT 04",895,11,"DEMOCRATIC",58
"433",107,0,"CITY OF EAST ST. LOUIS",155,"PAT QUINN",190,"ATTORNEY GENERAL","PRECINCT 05",639,11,"DEMOCRATIC",65
"434",107,0,"CITY OF EAST ST. LOUIS",155,"PAT QUINN",190,"ATTORNEY GENERAL","PRECINCT 06",451,11,"DEMOCRATIC",48
"435",107,0,"CITY OF EAST ST. LOUIS",155,"PAT QUINN",190,"ATTORNEY GENERAL","PRECINCT 07",484,11,"DEMOCRATIC",40
"436",107,0,"CITY OF EAST ST. LOUIS",155,"PAT QUINN",190,"ATTORNEY GENERAL","PRECINCT 08",468,11,"DEMOCRATIC",60
"437",107,0,"CITY OF EAST ST. LOUIS",155,"PAT QUINN",190,"ATTORNEY GENERAL","PRECINCT 09",642,11,"DEMOCRATIC",68
"438",107,0,"CITY OF EAST ST. LOUIS",155,"PAT QUINN",190,"ATTORNEY GENERAL","PRECINCT 10",596,11,"DEMOCRATIC",88
"439",107,0,"CITY OF EAST ST. LOUIS",155,"PAT QUINN",190,"ATTORNEY GENERAL","PRECINCT 11",596,11,"DEMOCRATIC",46
"440",107,0,"CITY OF EAST ST. LOUIS",155,"PAT QUINN",190,"ATTORNEY GENERAL","PRECINCT 12",888,11,"DEMOCRATIC",98
"441",107,0,"CITY OF EAST ST. LOUIS",155,"PAT QUINN",190,"ATTORNEY GENERAL","PRECINCT 13",1012,11,"DEMOCRATIC",96
"442",107,0,"CITY OF EAST ST. LOUIS",155,"PAT QUINN",190,"ATTORNEY GENERAL","PRECINCT 14",741,11,"DEMOCRATIC",112
"443",107,0,"CITY OF EAST ST. LOUIS",155,"PAT QUINN",190,"ATTORNEY GENERAL","PRECINCT 15",629,11,"DEMOCRATIC",89
"444",107,0,"CITY OF EAST ST. LOUIS",155,"PAT QUINN",190,"ATTORNEY GENERAL","PRECINCT 16",698,11,"DEMOCRATIC",63
"445",107,0,"CITY OF EAST ST. LOUIS",155,"PAT QUINN",190,"ATTORNEY GENERAL","PRECINCT 17",792,11,"DEMOCRATIC",66
"446",107,0,"CITY OF EAST ST. LOUIS",155,"PAT QUINN",190,"ATTORNEY GENERAL","PRECINCT 18",381,11,"DEMOCRATIC",38
"447",107,0,"CITY OF EAST ST. LOUIS",155,"PAT QUINN",190,"ATTORNEY GENERAL","PRECINCT 19",712,11,"DEMOCRATIC",80
"448",107,0,"CITY OF EAST ST. LOUIS",155,"PAT QUINN",190,"ATTORNEY GENERAL","PRECINCT 20",748,11,"DEMOCRATIC",178
"449",107,0,"CITY OF EAST ST. LOUIS",155,"PAT QUINN",190,"ATTORNEY GENERAL","PRECINCT 21",791,11,"DEMOCRATIC",56
"450",107,0,"CITY OF EAST ST. LOUIS",155,"PAT QUINN",190,"ATTORNEY GENERAL","PRECINCT 22",386,11,"DEMOCRATIC",19
"451",107,0,"CITY OF EAST ST. LOUIS",155,"PAT QUINN",190,"ATTORNEY GENERAL","PRECINCT 23",862,11,"DEMOCRATIC",88
"452",107,0,"CITY OF EAST ST. LOUIS",155,"PAT QUINN",190,"ATTORNEY GENERAL","PRECINCT 24",399,11,"DEMOCRATIC",31
"453",107,0,"CITY OF EAST ST. LOUIS",155,"PAT QUINN",190,"ATTORNEY GENERAL","PRECINCT 25",744,11,"DEMOCRATIC",49
"454",107,0,"CITY OF EAST ST. LOUIS",200,"JESSE WHITE",200,"SECRETARY OF STATE","PRECINCT 01",1285,11,"DEMOCRATIC",196
"455",107,0,"CITY OF EAST ST. LOUIS",200,"JESSE WHITE",200,"SECRETARY OF STATE","PRECINCT 02",905,11,"DEMOCRATIC",243
"456",107,0,"CITY OF EAST ST. LOUIS",200,"JESSE WHITE",200,"SECRETARY OF STATE","PRECINCT 03",634,11,"DEMOCRATIC",116
"457",107,0,"CITY OF EAST ST. LOUIS",200,"JESSE WHITE",200,"SECRETARY OF STATE","PRECINCT 04",895,11,"DEMOCRATIC",223
"458",107,0,"CITY OF EAST ST. LOUIS",200,"JESSE WHITE",200,"SECRETARY OF STATE","PRECINCT 05",639,11,"DEMOCRATIC",136
"459",107,0,"CITY OF EAST ST. LOUIS",200,"JESSE WHITE",200,"SECRETARY OF STATE","PRECINCT 06",451,11,"DEMOCRATIC",107
"460",107,0,"CITY OF EAST ST. LOUIS",200,"JESSE WHITE",200,"SECRETARY OF STATE","PRECINCT 07",484,11,"DEMOCRATIC",111
"461",107,0,"CITY OF EAST ST. LOUIS",200,"JESSE WHITE",200,"SECRETARY OF STATE","PRECINCT 08",468,11,"DEMOCRATIC",132
"462",107,0,"CITY OF EAST ST. LOUIS",200,"JESSE WHITE",200,"SECRETARY OF STATE","PRECINCT 09",642,11,"DEMOCRATIC",129
"463",107,0,"CITY OF EAST ST. LOUIS",200,"JESSE WHITE",200,"SECRETARY OF STATE","PRECINCT 10",596,11,"DEMOCRATIC",141
"464",107,0,"CITY OF EAST ST. LOUIS",200,"JESSE WHITE",200,"SECRETARY OF STATE","PRECINCT 11",596,11,"DEMOCRATIC",116
"465",107,0,"CITY OF EAST ST. LOUIS",200,"JESSE WHITE",200,"SECRETARY OF STATE","PRECINCT 12",888,11,"DEMOCRATIC",259
"466",107,0,"CITY OF EAST ST. LOUIS",200,"JESSE WHITE",200,"SECRETARY OF STATE","PRECINCT 13",1012,11,"DEMOCRATIC",219
"467",107,0,"CITY OF EAST ST. LOUIS",200,"JESSE WHITE",200,"SECRETARY OF STATE","PRECINCT 14",741,11,"DEMOCRATIC",202
"468",107,0,"CITY OF EAST ST. LOUIS",200,"JESSE WHITE",200,"SECRETARY OF STATE","PRECINCT 15",629,11,"DEMOCRATIC",162
"469",107,0,"CITY OF EAST ST. LOUIS",200,"JESSE WHITE",200,"SECRETARY OF STATE","PRECINCT 16",698,11,"DEMOCRATIC",183
"470",107,0,"CITY OF EAST ST. LOUIS",200,"JESSE WHITE",200,"SECRETARY OF STATE","PRECINCT 17",792,11,"DEMOCRATIC",136
"471",107,0,"CITY OF EAST ST. LOUIS",200,"JESSE WHITE",200,"SECRETARY OF STATE","PRECINCT 18",381,11,"DEMOCRATIC",98
"472",107,0,"CITY OF EAST ST. LOUIS",200,"JESSE WHITE",200,"SECRETARY OF STATE","PRECINCT 19",712,11,"DEMOCRATIC",151
"473",107,0,"CITY OF EAST ST. LOUIS",200,"JESSE WHITE",200,"SECRETARY OF STATE","PRECINCT 20",748,11,"DEMOCRATIC",302
"474",107,0,"CITY OF EAST ST. LOUIS",200,"JESSE WHITE",200,"SECRETARY OF STATE","PRECINCT 21",791,11,"DEMOCRATIC",170
"475",107,0,"CITY OF EAST ST. LOUIS",200,"JESSE WHITE",200,"SECRETARY OF STATE","PRECINCT 22",386,11,"DEMOCRATIC",114
"476",107,0,"CITY OF EAST ST. LOUIS",200,"JESSE WHITE",200,"SECRETARY OF STATE","PRECINCT 23",862,11,"DEMOCRATIC",166
"477",107,0,"CITY OF EAST ST. LOUIS",200,"JESSE WHITE",200,"SECRETARY OF STATE","PRECINCT 24",399,11,"DEMOCRATIC",142
"478",107,0,"CITY OF EAST ST. LOUIS",200,"JESSE WHITE",200,"SECRETARY OF STATE","PRECINCT 25",744,11,"DEMOCRATIC",158
"479",107,0,"CITY OF EAST ST. LOUIS",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","PRECINCT 01",1285,11,"DEMOCRATIC",125
"480",107,0,"CITY OF EAST ST. LOUIS",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","PRECINCT 02",905,11,"DEMOCRATIC",144
"481",107,0,"CITY OF EAST ST. LOUIS",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","PRECINCT 03",634,11,"DEMOCRATIC",58
"482",107,0,"CITY OF EAST ST. LOUIS",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","PRECINCT 04",895,11,"DEMOCRATIC",122
"483",107,0,"CITY OF EAST ST. LOUIS",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","PRECINCT 05",639,11,"DEMOCRATIC",94
"484",107,0,"CITY OF EAST ST. LOUIS",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","PRECINCT 06",451,11,"DEMOCRATIC",83
"485",107,0,"CITY OF EAST ST. LOUIS",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","PRECINCT 07",484,11,"DEMOCRATIC",65
"486",107,0,"CITY OF EAST ST. LOUIS",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","PRECINCT 08",468,11,"DEMOCRATIC",107
"487",107,0,"CITY OF EAST ST. LOUIS",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","PRECINCT 09",642,11,"DEMOCRATIC",89
"488",107,0,"CITY OF EAST ST. LOUIS",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","PRECINCT 10",596,11,"DEMOCRATIC",86
"489",107,0,"CITY OF EAST ST. LOUIS",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","PRECINCT 11",596,11,"DEMOCRATIC",75
"490",107,0,"CITY OF EAST ST. LOUIS",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","PRECINCT 12",888,11,"DEMOCRATIC",209
"491",107,0,"CITY OF EAST ST. LOUIS",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","PRECINCT 13",1012,11,"DEMOCRATIC",154
"492",107,0,"CITY OF EAST ST. LOUIS",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","PRECINCT 14",741,11,"DEMOCRATIC",151
"493",107,0,"CITY OF EAST ST. LOUIS",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","PRECINCT 15",629,11,"DEMOCRATIC",121
"494",107,0,"CITY OF EAST ST. LOUIS",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","PRECINCT 16",698,11,"DEMOCRATIC",112
"495",107,0,"CITY OF EAST ST. LOUIS",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","PRECINCT 17",792,11,"DEMOCRATIC",112
"496",107,0,"CITY OF EAST ST. LOUIS",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","PRECINCT 18",381,11,"DEMOCRATIC",87
"497",107,0,"CITY OF EAST ST. LOUIS",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","PRECINCT 19",712,11,"DEMOCRATIC",129
"498",107,0,"CITY OF EAST ST. LOUIS",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","PRECINCT 20",748,11,"DEMOCRATIC",208
"499",107,0,"CITY OF EAST ST. LOUIS",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","PRECINCT 21",791,11,"DEMOCRATIC",118
"500",107,0,"CITY OF EAST ST. LOUIS",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","PRECINCT 22",386,11,"DEMOCRATIC",97
"501",107,0,"CITY OF EAST ST. LOUIS",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","PRECINCT 23",862,11,"DEMOCRATIC",137
"502",107,0,"CITY OF EAST ST. LOUIS",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","PRECINCT 24",399,11,"DEMOCRATIC",97
"503",107,0,"CITY OF EAST ST. LOUIS",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","PRECINCT 25",744,11,"DEMOCRATIC",102
"504",107,0,"CITY OF EAST ST. LOUIS",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 01",1285,11,"DEMOCRATIC",123
"505",107,0,"CITY OF EAST ST. LOUIS",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 02",905,11,"DEMOCRATIC",139
"506",107,0,"CITY OF EAST ST. LOUIS",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 03",634,11,"DEMOCRATIC",55
"507",107,0,"CITY OF EAST ST. LOUIS",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 04",895,11,"DEMOCRATIC",119
"508",107,0,"CITY OF EAST ST. LOUIS",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 05",639,11,"DEMOCRATIC",91
"509",107,0,"CITY OF EAST ST. LOUIS",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 06",451,11,"DEMOCRATIC",80
"510",107,0,"CITY OF EAST ST. LOUIS",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 07",484,11,"DEMOCRATIC",64
"511",107,0,"CITY OF EAST ST. LOUIS",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 08",468,11,"DEMOCRATIC",100
"512",107,0,"CITY OF EAST ST. LOUIS",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 09",642,11,"DEMOCRATIC",79
"513",107,0,"CITY OF EAST ST. LOUIS",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 10",596,11,"DEMOCRATIC",80
"514",107,0,"CITY OF EAST ST. LOUIS",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 11",596,11,"DEMOCRATIC",73
"515",107,0,"CITY OF EAST ST. LOUIS",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 12",888,11,"DEMOCRATIC",203
"516",107,0,"CITY OF EAST ST. LOUIS",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 13",1012,11,"DEMOCRATIC",147
"517",107,0,"CITY OF EAST ST. LOUIS",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 14",741,11,"DEMOCRATIC",151
"518",107,0,"CITY OF EAST ST. LOUIS",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 15",629,11,"DEMOCRATIC",112
"519",107,0,"CITY OF EAST ST. LOUIS",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 16",698,11,"DEMOCRATIC",109
"520",107,0,"CITY OF EAST ST. LOUIS",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 17",792,11,"DEMOCRATIC",106
"521",107,0,"CITY OF EAST ST. LOUIS",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 18",381,11,"DEMOCRATIC",81
"522",107,0,"CITY OF EAST ST. LOUIS",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 19",712,11,"DEMOCRATIC",126
"523",107,0,"CITY OF EAST ST. LOUIS",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 20",748,11,"DEMOCRATIC",201
"524",107,0,"CITY OF EAST ST. LOUIS",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 21",791,11,"DEMOCRATIC",114
"525",107,0,"CITY OF EAST ST. LOUIS",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 22",386,11,"DEMOCRATIC",101
"526",107,0,"CITY OF EAST ST. LOUIS",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 23",862,11,"DEMOCRATIC",133
"527",107,0,"CITY OF EAST ST. LOUIS",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 24",399,11,"DEMOCRATIC",100
"528",107,0,"CITY OF EAST ST. LOUIS",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 25",744,11,"DEMOCRATIC",94
"529",107,0,"CITY OF EAST ST. LOUIS",520,"BRENDAN KELLY",360,"12TH CONGRESS","PRECINCT 01",1285,11,"DEMOCRATIC",183
"530",107,0,"CITY OF EAST ST. LOUIS",520,"BRENDAN KELLY",360,"12TH CONGRESS","PRECINCT 02",905,11,"DEMOCRATIC",145
"531",107,0,"CITY OF EAST ST. LOUIS",520,"BRENDAN KELLY",360,"12TH CONGRESS","PRECINCT 03",634,11,"DEMOCRATIC",105
"532",107,0,"CITY OF EAST ST. LOUIS",520,"BRENDAN KELLY",360,"12TH CONGRESS","PRECINCT 04",895,11,"DEMOCRATIC",204
"533",107,0,"CITY OF EAST ST. LOUIS",520,"BRENDAN KELLY",360,"12TH CONGRESS","PRECINCT 05",639,11,"DEMOCRATIC",135
"534",107,0,"CITY OF EAST ST. LOUIS",520,"BRENDAN KELLY",360,"12TH CONGRESS","PRECINCT 06",451,11,"DEMOCRATIC",98
"535",107,0,"CITY OF EAST ST. LOUIS",520,"BRENDAN KELLY",360,"12TH CONGRESS","PRECINCT 07",484,11,"DEMOCRATIC",121
